stage_name,i,x[m],dx[m],qprime[MW/m],UA_prime[MW/K/m],gas_P[kPa],gas_T[°C],gas_h[kJ/kg],water_P[kPa],water_T[°C],water_h[kJ/kg],gas_eps[-],water_x[-],boiling,gas_V[m/s],Re_gas[-],h_gas[W/m^2/K],water_V[m/s],Re_water[-],h_water[W/m^2/K],dP_fric[kPa],dP_minor[kPa],dP_total[kPa],water_dP_fric[kPa],water_dP_minor[kPa],water_dP_total[kPa],water_cp[kJ/kg/K],water_mu[Pa*s],water_k[W/m/K],water_rho[kg/m^3]
HX_5,158,12.935561403508771,0.09859649122807018,0.059753975349778145,0.0004711040562412294,101.26234149641154,270.25608698672295,276.3593717890275,400.0,143.6125329983828,604.7234741531466,0.05607109246431863,0.0,true,6.323401174794338,11409.147464454452,20.276431476556965,,,2714.3146145639034,-0.0005000434552168029,-0.0,-0.0005000434552168029,,,,,,,
HX_5,159,13.034157894736841,0.09859649122807018,0.05827651910978659,0.0004700009829037756,101.26184145295632,267.4153051355987,273.06854210261673,400.0,143.6125329983828,604.7234741531466,0.05590020118443206,0.0,true,6.290375185252017,11454.239680041708,20.23001579057935,,,2669.15998394578,-0.0004969695040711275,-0.0,-0.0004969695040711275,,,,,,,
HX_5,160,13.132754385964912,0.09859649122807018,0.0568407127128891,0.0004689249139079022,101.26134448345223,264.64282383960756,269.85908033902433,400.0,143.6125329983828,604.7234741531466,0.055732993126921704,0.0,true,6.258143473887836,11498.677901003579,20.184809981364346,,,2624.9150030261917,-0.0004939723095888116,-0.0,-0.0004939723095888116,,,,,,,
HX_5,161,13.231350877192982,0.09859649122807018,0.05544514653736479,0.000467874989878054,101.26085051114265,261.93680688606673,266.7286927171331,400.0,143.6125329983828,604.7234741531466,0.05556938530921607,0.0,true,6.226684692458005,11542.46681900528,20.14077653239308,,,2581.555298433547,-0.000491049693731371,-0.0,-0.000491049693731371,,,,,,,
HX_5,162,13.329947368421053,0.09859649122807018,0.0540884697118986,0.0004668503840846374,101.26035946144891,259.2954761740564,263.6751630879068,400.0,143.6125329983828,604.7234741531466,0.05540929681814866,0.0,true,6.195978168170557,11585.611253872295,20.097879379553813,,,2539.057380520834,-0.0004881995518051065,-0.0,-0.0004881995518051065,,,,,,,
HX_5,163,13.428543859649121,0.09859649122807018,0.05276938713312618,0.00046585030087222803,101.2598712618971,256.7171094689054,260.6963496988225,400.0,143.6125329983828,604.7234741531466,0.055252648746402344,0.0,true,6.1660038775905415,11628.116148138677,20.056083841074077,,,2497.3986023445755,-0.0004854198494702253,-0.0,-0.0004854198494702253,,,,,,,
HX_5,164,13.527140350877191,0.09859649122807018,0.05148665666251811,0.00046487397417800555,101.25938584204764,254.20003826321283,257.79018212255835,400.0,143.6125329983828,604.7234741531466,0.055099364131616535,0.0,true,6.136742421783073,11669.986561565594,20.015356551502084,,,2456.557120948498,-0.0004827086198968807,-0.0,-0.0004827086198968807,,,,,,,
HX_5,165,13.625736842105262,0.09859649122807018,0.05023908649019407,0.00046392066613469926,101.25890313342774,251.7426457383233,254.95465834006947,400.0,143.6125329983828,604.7234741531466,0.05494936789800542,0.0,true,6.108175002623588,11711.227665645007,19.97566539947898,,,2416.5118608016983,-0.0004800639610595945,-0.0,-0.0004800639610595945,,,,,,,
HX_5,166,13.724333333333332,0.09859649122807018,0.049025532654161215,0.0004629896657522512,101.25842306946667,249.3433648205396,252.18784196883487,400.0,143.6125329983828,604.7234741531466,0.054802586800346886,0.0,true,6.080283400208877,11751.844738100646,19.93697946904094,,,2377.2424792502256,-0.00047748403316206345,-0.0,-0.00047748403316206345,,,,,,,
HX_5,167,13.822929824561403,0.09859649122807018,0.04784489670440003,0.0004620802876731256,101.25794558543352,247.00067632675393,249.48785962773627,400.0,143.6125329983828,604.7234741531466,0.05465894937021176,0.0,true,6.053049951307099,11791.843157400328,19.899268984222452,,,2338.7293338524537,-0.0004749670561848837,-0.0,-0.0004749670561848837,,,,,,,
HX_5,168,13.921526315789473,0.09859649122807018,0.04669612350204407,0.00046119187099655446,101.25747061837733,244.71310719454914,246.85289843057237,400.0,143.6125329983828,604.7234741531466,0.05451838586430957,0.0,true,6.026457528789304,11831.228397289211,19.862505256748452,,,2300.9534514784555,-0.00047251130754927945,-0.0,-0.00047251130754927945,,,,,,,
HX_5,169,14.020122807017543,0.09859649122807018,0.04557819914461174,0.00046032377816719084,101.25699810706978,242.47922879210955,244.28120360078944,400.0,143.6125329983828,604.7234741531466,0.054380828214839916,0.0,true,6.000489521988272,11870.006021356998,19.82666063661142,,,2263.896499061285,-0.00047011511989029643,-0.0,-0.00047011511989029643,,,,,,,
HX_5,170,14.118719298245614,0.09859649122807018,0.044490149008972954,0.0004594753939241454,101.25652799194988,240.29765530363852,241.77107620046755,400.0,143.6125329983828,604.7234741531466,0.054246209981744564,0.0,true,5.975129817934734,11908.181677645958,19.791708465352297,,,2227.540755897453,-0.0004677768789334516,-0.0,-0.0004677768789334516,,,,,,,
HX_5,171,14.217315789473684,0.09859649122807018,0.04343103590432017,0.00045864612430656884,101.25606021507093,238.16704218619304,239.3208709670878,400.0,143.6125329983828,604.7234741531466,0.05411446630675576,0.0,true,5.9503627834234045,11945.761093311883,19.75762303187232,,,2191.869087400095,-0.0004654950214691128,-0.0,-0.0004654950214691128,,,,,,,
HX_5,172,14.315912280701754,0.09859649122807018,0.04239995832801469,0.000457835395712303,101.25559472004946,236.0860846941535,236.92899425202654,400.0,143.6125329983828,604.7234741531466,0.053985533869157276,0.0,true,5.926173247864923,11982.750069344242,19.72437953061958,,,2156.864920216043,-0.0004632680334193268,-0.0,-0.0004632680334193268,,,,,,,
HX_5,173,14.414508771929825,0.09859649122807018,0.04139604881768659,0.00045704265400620884,101.25513145201604,234.05351646777626,234.593902055101,400.0,143.6125329983828,604.7234741531466,0.05385935084316429,0.0,true,5.902546486882409,12019.154475353653,19.691954021997656,,,2122.5122186237195,-0.0004610944479921256,-0.0,-0.0004610944479921256,,,,,,,
HX_5,174,14.513105263157893,0.09859649122807018,0.04041847239344918,0.00045626736367520833,101.25467035756805,232.06810818246078,232.3140981498654,400.0,143.6125329983828,604.7234741531466,0.05373585685684534,0.0,true,5.879468206613512,12054.98024443481,19.660323394863134,,,2088.795462134553,-0.00045897284391861374,-0.0,-0.00045897284391861374,,,,,,,
HX_5,175,14.611701754385965,0.09859649122807018,0.03946642508454728,0.0004555090070271749,101.25421138472413,230.1286662556252,230.08813229471167,400.0,143.6125329983828,604.7234741531466,0.05361499295250949,0.0,true,5.856924528681866,12090.23336810938,19.62946533098334,,,2055.699624226425,-0.00045690184376850446,-0.0,-0.00045690184376850446,,,,,,,
HX_5,176,14.710298245614034,0.09859649122807018,0.03853913253514798,0.0004547670834310184,101.25375448288037,228.2340316082337,227.91459852509806,400.0,143.6125329983828,604.7234741531466,0.0534967015484884,0.0,true,5.83490197580357,12124.91989135593,19.599358271334932,,,2023.210152142018,-0.00045488011233997316,-0.0,-0.00045488011233997316,,,,,,,
HX_5,177,14.808894736842104,0.09859649122807018,0.0376358486843638,0.0004540411085954709,101.25329960276802,226.3830784782108,225.79213352256735,400.0,143.6125329983828,604.7234741531466,0.053380926402246454,0.0,true,5.813387457996622,12159.04590773256,19.56998138413156,,,1991.3129476896397,-0.0004529063551199736,-0.0,-0.0004529063551199736,,,,,,,
HX_5,178,14.907491228070175,0.09859649122807018,0.036755854515946006,0.0004533306138843792,101.2528466964129,224.57471328313005,223.7194150564615,400.0,143.6125329983828,604.7234741531466,0.053267612574754875,0.0,true,5.79236825936289,12192.617554594533,19.54131453448193,,,1959.9943489884004,-0.0004509793168114006,-0.0,-0.0004509793168114006,,,,,,,
HX_5,179,15.006087719298245,0.09859649122807018,0.03589845687339776,0.0004526351456661367,101.25239571709609,222.80787352975904,221.69516049449334,400.0,143.6125329983828,604.7234741531466,0.05315670639607517,0.0,true,5.771832025414589,12225.641008414332,19.5133382555723,,,1929.2411131032711,-0.00044909777992369423,-0.0,-0.00044909777992369423,,,,,,,
HX_5,180,15.104684210526315,0.09859649122807018,0.0350629873365636,0.00045195426469557337,101.25194661931617,221.08152676812182,219.718125378571,400.0,143.6125329983828,604.7234741531466,0.05304815543209207,0.0,true,5.751766750918039,12258.122480204855,19.486033721297574,,,1899.0403995196177,-0.00044726056342367165,-0.0,-0.00044726056342367165,,,,,,,
HX_5,181,15.203280701754386,0.09859649122807018,0.03424880146971013,0.0004512875457976046,101.25149935875274,219.3946702795559,217.7871028540805,400.0,143.6125329983828,604.7234741531466,0.05294190849585956,0.0,true,5.732160776278793,12290.068197910696,19.45938273116452,,,1869.3797656449592,-0.0004454665221797239,-0.0,-0.0004454665221797239,,,,,,,
HX_5,182,15.301877192982456,0.09859649122807018,0.033455276871668424,0.00045063457648479837,101.25105389223056,217.74632800791545,215.90091995583848,400.0,143.6125329983828,604.7234741531466,0.052837915484157505,0.0,true,5.713002751842329,12321.48444188993,19.433367652286375,,,1840.2471186151545,-0.0004437145434822702,-0.0,-0.0004437145434822702,,,,,,,
HX_5,183,15.400473684210525,0.09859649122807018,0.032681813134108784,0.0004499949572557341,101.25061017768708,216.13555177108998,214.05843880660134,400.0,143.6125329983828,604.7234741531466,0.05273612748150014,0.0,true,5.694281652007395,12352.377500419228,19.407971429634586,,,1811.6307328563014,-0.0004420035481336157,-0.0,-0.0004420035481336157,,,,,,,
HX_5,184,15.499070175438597,0.09859649122807018,0.031927830653288594,0.0004493683008118849,101.25016817413895,214.56141965101972,212.2585545953885,400.0,143.6125329983828,604.7234741531466,0.05263649668573467,0.0,true,5.675986756502829,12382.753679095724,19.383177552221806,,,1783.5192274266365,-0.00044033248854213235,-0.0,-0.00044033248854213235,,,,,,,
HX_5,185,15.597666666666665,0.09859649122807018,0.031192769747203926,0.0004487542315731599,101.24972784165041,213.02303513937608,210.5001944317133,400.0,143.6125329983828,604.7234741531466,0.052538976379758906,0.0,true,5.658107640457989,12412.619296838704,19.358970031770298,,,1755.9015522553584,-0.00043870034763140265,-0.0,-0.00043870034763140265,,,,,,,
HX_5,186,15.696263157894736,0.09859649122807018,0.0304760898308023,0.0004481523852179098,101.24928914130278,211.51952631723344,208.782316248436,400.0,143.6125329983828,604.7234741531466,0.05244352090416904,0.0,true,5.640634164868171,12441.980681993206,19.33533338239924,,,1728.7669757094927,-0.0004371061377947242,-0.0,-0.0004371061377947242,,,,,,,
HX_5,187,15.794859649122806,0.09859649122807018,0.029777268632432758,0.0004475624082446832,101.248852035165,210.0500450664572,207.10390775003424,400.0,143.6125329983828,604.7234741531466,0.05235008563075594,0.0,true,5.6235564674286165,12470.844168551805,19.31225260127672,,,1702.105072768815,-0.0004355488998920586,-0.0,-0.0004355488998920586,,,,,,,
HX_5,188,15.893456140350876,0.09859649122807018,0.029095801448388088,0.00044698395755416224,101.2484164862651,208.61376631131287,205.4639854040323,400.0,143.6125329983828,604.7234741531466,0.052258626936809605,0.0,true,5.606864953719701,12499.21609249542,19.28971315017038,,,1675.905713737337,-0.00043402770228736853,-0.0,-0.00043402770228736853,,,,,,,
HX_5,189,15.992052631578947,0.09859649122807018,0.028431200433365656,0.00044641670005035307,101.24798245856282,207.20988728891513,203.861593473481,400.0,143.6125329983828,604.7234741531466,0.052169102180201876,0.0,true,5.590550288727262,12527.102788253502,19.26770093785545,,,1650.1590534610568,-0.00043254163992444367,-0.0,-0.00043254163992444367,,,,,,,
HX_5,190,16.090649122807015,0.09859649122807018,0.027782993924841497,0.00044586031225991326,101.24754991692289,205.83762684721597,202.29580308851786,400.0,143.6125329983828,604.7234741531466,0.052081469675215764,0.0,true,5.5746033886829585,12554.510585283697,19.2462023033304,,,1624.855521025171,-0.0004310898334394181,-0.0,-0.0004310898334394181,,,,,,,
HX_5,191,16.189245614035087,0.09859649122807018,0.02715072579948475,0.000445314479968656,101.24711882708945,204.49622476929676,200.76571135513393,400.0,143.6125329983828,604.7234741531466,0.05199568866908999,0.0,true,5.559015413210326,12581.44580477098,19.225203999796992,,,1599.9858099058044,-0.0004296714283082788,-0.0,-0.0004296714283082788,,,,,,,
HX_5,192,16.28784210526316,0.09859649122807018,0.02653395485985507,0.00044477889787432844,101.24668915566114,203.18494112278756,199.27044049937558,400.0,143.6125329983828,604.7234741531466,0.05191171931925265,0.0,true,5.543777757762802,12607.914756445685,19.204693179364718,,,1575.5408685527216,-0.0004282855940277469,-0.0,-0.0004282855940277469,,,,,,,
HX_5,193,16.386438596491228,0.09859649122807018,0.025932254249745164,0.0004442532692548598,101.24626087006712,201.90305563331964,197.80913704534387,400.0,143.6125329983828,604.7234741531466,0.051829522671217654,0.0,true,5.528882046341075,12633.923735519835,19.184657378443415,,,1551.511891381291,-0.00042693152332802276,-0.0,-0.00042693152332802276,,,,,,,
HX_5,194,16.485035087719297,0.09859649122807018,0.025345210896609172,0.00044373730565107773,101.24583393854378,200.6498670809509,196.38097102537378,400.0,143.6125329983828,604.7234741531466,0.05174906063711737,0.0,true,5.514320124477394,12659.479019741028,19.165084503779426,,,1527.890310152396,-0.0004256084314159421,-0.0,-0.0004256084314159421,,,,,,,
HX_5,195,16.58363157894737,0.09859649122807018,0.02477242497963926,0.00044323072656341926,101.24540833011238,199.42469271856004,194.98513522092858,400.0,143.6125329983828,604.7234741531466,0.051670295974848846,0.0,true,5.500084052475181,12684.58686656275,19.1459628191142,,,1504.667785721206,-0.0004243155552471664,-0.0,-0.0004243155552471664,,,,,,,
HX_5,196,16.682228070175437,0.09859649122807018,0.02421350942211798,0.0004427332591616734,101.24498401455712,198.22686771127132,193.62084443278798,400.0,143.6125329983828,604.7234741531466,0.05159319226780956,0.0,true,5.486166098893054,12709.253510429826,19.127280932422213,,,1481.836200136021,-0.0004230521528261214,-0.0,-0.0004230521528261214,,,,,,,
HX_5,197,16.78082456140351,0.09859649122807018,0.02366808940677539,0.0004422446380072474,101.24456096240431,197.0557445960127,192.28733477918945,400.0,143.6125329983828,604.7234741531466,0.05151771390520343,0.0,true,5.472558734262827,12733.48516017859,19.109027783705635,,,1459.3876490701628,-0.000421817502532446,-0.0,-0.000421817502532446,,,,,,,
HX_5,198,16.879421052631578,0.09859649122807018,0.023135801912930513,0.00044176460478716575,101.24413914490177,195.91069276033198,190.98386302067013,400.0,143.6125329983828,604.7234741531466,0.05144382606289344,0.0,true,5.459254625031318,12757.287996548299,19.091192633310396,,,1437.3144345698906,-0.00042061090247277715,-0.0,-0.00042061090247277715,,,,,,,
HX_5,199,16.97801754385965,0.09859649122807018,0.022616295274309837,0.0004412929080594443,101.2437185339993,194.79109793969246,189.70970591038932,400.0,143.6125329983828,604.7234741531466,0.0513714946847843,0.0,true,5.446246627716915,12780.668169804516,19.073765050747642,,,1415.609058103872,-0.0004194316698567767,-0.0,-0.0004194316698567767,,,,,,,
HX_5,200,17.07661403508772,0.09859649122807018,0.022109228756445283,0.000440829303008965,101.24329910232944,193.69636173243413,188.46415956881037,400.0,143.6125329983828,604.7234741531466,0.05130068646471275,0.0,true,5.43352778327145,12803.631797471306,19.056734903981717,,,1394.2642138983563,-0.00041827914039631726,-0.0,-0.00041827914039631726,,,,,,,
HX_5,201,17.175210526315787,0.09859649122807018,0.021614272152677888,0.00044037355121361255,101.24288082318904,192.62590113170677,187.24653888165207,400.0,143.6125329983828,604.7234741531466,0.051231368828833834,0.0,true,5.421091311639315,12826.184962170546,19.040092349173822,,,1373.2727825454426,-0.0004171526677268627,-0.0,-0.0004171526677268627,,,,,,,
HX_5,202,17.27380701754386,0.09859649122807018,0.021131105397798607,0.000439925420419977,101.24246367052132,191.57914807363943,186.05617692009034,400.0,143.6125329983828,604.7234741531466,0.05116350991847751,0.0,true,5.408930606505275,12848.333709566961,19.023827820850464,,,1352.6278248705007,-0.0004160516228500552,-0.0,-0.0004160516228500552,,,,,,,
HX_5,203,17.37240350877193,0.09859649122807018,0.020659418198448274,0.00043948468432825094,101.24204761889848,190.5555490011028,184.8924243822419,400.0,143.6125329983828,604.7234741531466,0.05109707857346879,0.0,true,5.397039230223499,12870.08404641637,19.007932022480073,,,1332.322576046928,-0.00041497539359662317,-0.010649551690600008,-0.011064527084196632,,,,,,,
HX_5,204,17.471,0.0,0.0,0.0,101.23098309181428,189.55456444242492,183.75464905499481,400.0,143.6125329983828,604.7234741531466,0.05102719099578101,0.0,true,5.385977456928686,12891.441938715492,0.0,,,0.0,0.0,0.0,0.0,,,,,,,
HX_6,205,17.471,0.09904761904761905,0.08993926767264918,0.001138282864839987,101.23098309181428,189.55456444242492,183.75464905499481,400.0594078065516,104.90064008896991,440.0,0.0136600025409922,,false,45.44879124406659,27035.03276331064,334.80227094382195,0.03442507128296583,3068.5181490348373,7230.957610187545,-0.3824239614253301,-1.307186901382285,-1.689610862807615,-0.0025722102025094763,-0.000290996994869399,-0.0028632071973788754,4.22243352827249,0.00026782462352872144,0.6790719695299295,954.9141801928045
HX_6,206,17.57004761904762,0.09904761904761905,0.09004062007038491,0.0011371806727832141,99.54137222900667,185.1741941929683,178.77876181492675,400.05654459935414,105.98997868815928,444.60047899095065,0.01335692131310462,,false,45.78267541899313,27233.216178222774,333.4366893959601,0.034454318409543355,3102.22956688215,7342.715140624632,-0.3850032568598069,-0.0,-0.3850032568598069,-0.0025980426992504185,-8.090117289355744e-06,-0.0026061328165397743,4.22394582530548,0.0002649142174485389,0.679404675553183,954.1035852605003
HX_6,207,17.669095238095238,0.09904761904761905,0.0840214187346161,0.001134997024799537,99.15636897214685,180.784468561295,173.797267256544,400.05393846653766,107.08015082725007,449.2061422533383,0.013225592143418452,,false,45.52024117234584,27435.45617012444,332.06988535643563,0.034483831378487456,3136.033001716198,7046.438854326605,-0.3825658700528959,-0.0,-0.3825658700528959,-0.0026249944859534336,-8.097047142893312e-06,-0.002633091533096327,4.225486073674722,0.0002620586956854598,0.679722515560378,953.2870162089877
HX_6,208,17.768142857142855,0.09904761904761905,0.07805954832290334,0.0011328001581919576,98.77380310209395,176.6842199179772,169.148784828356,400.0513053750045,108.09708386803953,453.50391764867896,0.013100214989272052,,false,45.28378526517686,27627.73771963018,330.7901814774209,0.03451158169873337,3167.623484073744,6739.666913144203,-0.38036338937695574,-0.0,-0.38036338937695574,-0.002651105706865532,-8.10356311406819e-06,-0.0026592092699796004,4.2269471762296895,0.00025944520306415676,0.6800054319765503,952.520490344801
HX_6,209,17.867190476190476,0.09904761904761905,0.0725087342598277,0.0011306529122358405,98.393439712717,172.87148235864038,164.83014269875085,400.04864616573457,109.04154156913836,457.4967377082069,0.012980715060493031,,false,45.07353723143813,27809.543924557212,329.5974679484816,0.034537544985048595,3197.0113004937502,6446.629734269574,-0.378397254790649,-0.0,-0.378397254790649,-0.0026761774460367592,-8.109659477055567e-06,-0.0026842871055138147,4.228325324133689,0.0002570603106499438,0.6802565071719574,951.8044417020081
HX_6,210,17.966238095238097,0.09904761904761905,0.067360464740418,0.0011285543015157934,98.01504245792636,169.3269189463993,160.8185991877932,400.04596187862904,109.91856128181041,461.2056283546915,0.012866694660530476,,false,44.88796292490103,27981.228676641407,328.4862219395323,0.03456181920869389,3224.341631132709,6168.120460790271,-0.376653223474325,-0.0,-0.376653223474325,-0.0027001538981284547,-8.115359236199376e-06,-0.002708269257364654,4.229623447282169,0.00025488140280209635,0.6804796266641224,951.1359492900507
HX_6,211,18.065285714285714,0.09904761904761905,0.06258593930689398,0.001126499174496997,97.63838923445203,166.03148861382755,157.09188353089755,400.0432536093717,110.73306813985357,464.6511801239906,0.012757762067065137,,false,44.72552305702565,28143.20610124948,327.4509433769807,0.03458450566147727,3249.7582997854984,5903.472782548688,-0.37511708222449897,-0.0,-0.37511708222449897,-0.0027230102149461946,-8.120686175531492e-06,-0.002731130901121726,4.230844993340776,0.0002528879511164105,0.6806782277686237,950.5120311396698
HX_6,212,18.16433333333333,0.09904761904761905,0.05815729561997631,0.0011244823294448434,97.26327215222753,162.9674540604929,153.62931834792346,400.0405224784705,111.48963063114479,467.8525103811841,0.0126535505395865,,false,44.584777125387596,28295.895601942837,326.486474897734,0.034605701361627626,3273.395801193984,5651.967421495785,-0.37377556574119597,-0.0,-0.37377556574119597,-0.002744740359935547,-8.125663075617226e-06,-0.0027528660230111642,4.231993481736228,0.00025106182324683763,0.6808552953415571,949.9298505391148
HX_6,213,18.263380952380952,0.09904761904761905,0.0505963529583404,0.0010280277032628984,96.88949658648633,160.1183518231598,150.41176774179937,400.03776961244756,112.19247302467915,470.8273113062262,0.012553717970478884,,false,44.46438354328847,28439.71557553446,325.588723437969,0.03462549856425308,3295.3793676644614,1045.6691483779211,-0.3726163488327955,-0.0,-0.3726163488327955,-0.002765352463812684,-8.130311598607502e-06,-0.002773482775411291,4.233072435577133,0.0002493869829132168,0.681013421462349,949.3867261218246
HX_6,214,18.362428571428573,0.09904761904761905,0.046407389110197005,0.0010276628541977504,96.51688023765354,157.6381859825151,147.61252605773976,400.0349961296721,112.80379359008197,473.4153628306256,0.012461054898010637,,false,44.380533340748954,28566.384315005198,324.805324013969,0.03464280143079844,3314.5190698346255,1048.8243946598475,-0.37178300965154776,-0.0,-0.37178300965154776,-0.0027836088453420476,-8.134374433870416e-06,-0.0027917432197759177,4.2340203517467,0.0002479468968924376,0.6811459839989422,948.9125406880964
HX_6,215,18.46147619047619,0.09904761904761905,0.04332899256977624,0.00102733006774222,96.14509722800199,155.36215667566512,145.04503867077642,400.03220438645235,113.3643810178944,475.78914487434196,0.012372467444154656,,false,44.31676107900942,28683.854276217822,324.08512987953173,0.03465873682196481,3332.0854343192877,1051.7949866681606,-0.37112869244448987,-0.0,-0.37112869244448987,-0.002800615359739604,-8.138116176256824e-06,-0.0028087534759158607,4.234897374454327,0.0002466397498670964,0.681263489954419,948.4762497581582
HX_6,216,18.560523809523808,0.09904761904761905,0.039316235134982155,0.000992397884588708,95.77396853555749,153.23607077786323,142.64786347849574,400.02939563297645,113.88767716251203,478.00546401029294,0.012286922098772468,,false,44.26775862343035,28794.663193257846,323.4116393818034,0.0346736713846701,3348.4960270577294,788.419168781494,-0.3706059696385636,-0.0,-0.3706059696385636,-0.002816717047513756,-8.141622917052415e-06,-0.0028248586704308085,4.235722797475562,0.00024543099690592395,0.681369686764762,948.0677242844828
HX_6,217,18.65957142857143,0.09904761904761905,0.03679922590053902,0.0009920077967276737,95.40336256591893,151.3060211715515,140.4726939688758,400.02657077430604,114.36242162074177,480.0165267910139,0.012205229416961005,,false,44.23856435485798,28896.169785401034,322.79916605305374,0.034687269864106536,3363.394537766695,789.1172642193908,-0.3702593759331599,-0.0,-0.3702593759331599,-0.0028315121115518034,-8.144815936060655e-06,-0.002839656927487864,4.236477292729854,0.00024434383442924857,0.6814631197303531,947.6960525010435
HX_6,218,18.75861904761905,0.09904761904761905,0.034537449378425955,0.0009916340592158708,95.03310318998577,149.49878954416903,138.43677791836578,400.02373111737853,114.80669631296365,481.89884215803306,0.012126011454836827,,false,44.221831620850885,28992.0171687862,322.2249242344317,0.03470003833861779,3377.3457551098986,789.7339088288021,-0.37002346538865155,-0.0,-0.37002346538865155,-0.002845517519057758,-8.147814064050717e-06,-0.0028536653331218084,4.237188255836637,0.00024333449331117183,0.681548053022168,947.3473314773751
HX_6,219,18.857666666666667,0.09904761904761905,0.03242109161997431,0.0009912783981728534,94.66307972459711,147.80198330515884,136.52599536818266,400.0208774520454,115.22359673375882,483.6654655070776,0.012049015096501692,,false,44.21645682194922,29082.721444116472,321.68512038231586,0.034712057732812426,3390.445088222556,790.2962268555459,-0.36988830087971214,-0.0,-0.36988830087971214,-0.0028587993915509436,-8.150636302692209e-06,-0.002866950027853636,4.237859730373796,0.00024239434548316098,0.6816255564361529,947.019303069958
HX_6,220,18.956714285714284,0.09904761904761905,0.030435495285889104,0.0009909403450343505,94.29319142371739,146.20857856600293,134.73230019839713,400.01801050201755,115.6148904205815,485.32383514606823,0.011974087325955729,,false,44.22188028127081,29168.53487834722,321.1776302010719,0.03472337209065285,3402.7465563316073,790.8103784122147,-0.3698487915593961,-0.0,-0.3698487915593961,-0.0028713872964534694,-8.15329299381855e-06,-0.0028795405894472877,4.238493778469488,0.00024151805150668854,0.6816963680938459,946.7107237289669
HX_6,221,19.055761904761905,0.09904761904761905,0.02857220239453881,0.0009906193085845582,93.923342632158,144.7122551555849,133.04845804016665,400.01513096142804,115.98216635108128,486.88063964609523,0.011901089189211955,,false,44.237605511838076,29249.68769636041,320.70053843281715,0.03473402126928259,3414.2988007101553,791.2809883617265,-0.36990041994782746,-0.0,-0.36990041994782746,-0.0028833090817468312,-8.155793496168527e-06,-0.002891464875243,4.239092282068505,0.00024070087769862713,0.6817611347038012,946.4204696426485
HX_6,222,19.154809523809526,0.09904761904761905,0.026823600263132054,0.0009903146728185155,93.55344221221017,143.30709370937444,131.46770246203243,400.0122394965528,116.32690998825427,488.34213494445237,0.011829890188890135,,false,44.26316865363923,29326.402381311105,320.25204506892635,0.034744042970496304,3425.147406791843,791.7121600838551,-0.37003896901784405,-0.0,-0.37003896901784405,-0.002894592674563543,-8.158146662389783e-06,-0.0029027508212259327,4.239657049313468,0.00023993849620214288,0.681820433738177,946.1474805959404
HX_6,223,19.253857142857143,0.09904761904761905,0.025182571551484668,0.0009900258086024908,93.18340324319233,141.98753606953005,129.98368820380654,400.0093367457316,116.65051365561271,489.7141875824763,0.011760367521583825,,false,44.298135133003406,29398.894270209817,319.83045418829215,0.03475347293369617,3435.335201516506,792.1075730557778,-0.37026049122066257,-0.0,-0.37026049122066257,-0.002905265938155065,-8.16036088434636e-06,-0.002913426299039412,4.2401898196084895,0.00023922693706672789,0.6818747819656421,945.8907541404092
HX_6,224,19.35290476190476,0.09904761904761905,0.02364244557813047,0.000989752080740795,92.81314275197167,140.7483626287592,128.5904637717656,400.00642331943254,116.95428266830993,491.002300042791,0.011692405623904056,,false,44.34209802779771,29467.371397870855,319.4341679981996,0.034762345019831706,3444.9024215620802,792.4705310346163,-0.3705612928007677,-0.0,-0.3705612928007677,-0.002915356460928788,-8.162444112828331e-06,-0.0029235189050416163,4.240692263269119,0.00023856255344488112,0.681924642330299,945.6493428017681
HX_6,225,19.45195238095238,0.09904761904761905,0.022196969306665298,0.0009894928537549932,92.44258145917091,139.58467185251652,127.2824467272847,400.0034998005275,117.23944085939428,492.2116335963258,0.011625895756634419,,false,44.39467660749774,29532.03436079313,319.0616814352204,0.03477069128936096,3453.886866120751,792.8040030231864,-0.3709379197919275,-2.5537374334460337,-2.9246753532379612,-0.0029248913828373514,-0.000579672675185895,-0.003504564058023246,4.241165981424157,0.00023794199112819832,0.6819704299795436,945.422351505291
HX_6,226,19.551000000000002,0.0,0.0,0.0,89.51790610593294,138.49186103999472,126.05440058064322,399.99999523646943,117.50713583597695,493.3470296652571,0.011246770156089214,,false,45.72372728854756,29593.076239776947,0.0,0.034778542092966956,3462.324046430988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.241612508009478,0.00023736216109045385,0.6820125172512068,945.2089347040187
