stage_name,i,x[m],dx[m],qprime[MW/m],UA_prime[MW/K/m],gas_P[kPa],gas_T[°C],gas_h[kJ/kg],water_P[kPa],water_T[°C],water_h[kJ/kg],gas_eps[-],water_x[-],boiling,gas_V[m/s],Re_gas[-],h_gas[W/m^2/K],water_V[m/s],Re_water[-],h_water[W/m^2/K],dP_fric[kPa],dP_minor[kPa],dP_total[kPa],water_dP_fric[kPa],water_dP_minor[kPa],water_dP_total[kPa],water_cp[kJ/kg/K],water_mu[Pa*s],water_k[W/m/K],water_rho[kg/m^3]
HX_5,157,12.8369649122807,0.09859649122807018,0.061293682995081256,0.0004998139994943959,101.25543972512462,302.3289608911923,312.3667865850632,1000.0,179.88563239146663,762.6828443354104,0.0558184849617287,0.0,true,6.986552751320646,11381.19487797511,21.529462085599842,,,3081.8886317293804,-0.0005776573242066739,-0.0,-0.0005776573242066739,,,,,,,
HX_5,158,12.935561403508771,0.09859649122807018,0.059765430068618404,0.0004986712894634355,101.25486206780042,299.55028521255804,309.1363941641748,1000.0,179.88563239146663,762.6828443354104,0.055661230503501025,0.0,true,6.952858144322304,11422.288191206084,21.481215600696473,,,3030.1868783443438,-0.0005743829498970476,-0.0,-0.0005743829498970476,,,,,,,
HX_5,159,13.034157894736841,0.09859649122807018,0.05828046133478247,0.0004975568817945894,101.25428768485051,296.83900619091855,305.98654604130985,1000.0,179.88563239146663,762.6828443354104,0.055507428226269084,0.0,true,6.919981161732613,11462.744436469935,21.434239709422645,,,2979.5300010304263,-0.0005711907823435378,-0.0,-0.0005711907823435378,,,,,,,
HX_5,160,13.132754385964912,0.09859649122807018,0.05683730958176733,0.0004964698731556242,101.25371649406817,294.1933018640548,302.914960987458,1000.0,179.88563239146663,762.6828443354104,0.055356998753779196,0.0,true,6.887899706495982,11502.569465648345,21.388494868977954,,,2929.890016802689,-0.0005680784855546653,-0.0,-0.0005680784855546653,,,,,,,
HX_5,161,13.231350877192982,0.09859649122807018,0.05543456875288457,0.0004954093943955232,101.25314841558261,291.6114081083109,299.9194351008274,1000.0,179.88563239146663,762.6828443354104,0.05520986472989953,0.0,true,6.8565923828425985,11541.76921558329,21.343943061909986,,,2881.23995644139,-0.0005650438021760217,-0.0,-0.0005650438021760217,,,,,,,
HX_5,162,13.329947368421053,0.09859649122807018,0.054070890843123644,0.0004943746089112076,101.25258337178045,289.09161639751426,296.9978385837511,1000.0,179.88563239146663,762.6828443354104,0.05506595075568266,0.0,true,6.826038469121681,11580.349702926143,21.300547723056887,,,2833.5538174674507,-0.0005620845502806597,-0.0,-0.0005620845502806597,,,,,,,
HX_5,163,13.428543859649121,0.09859649122807018,0.052744982982184184,0.0004933647111073666,101.25202128723016,286.63227166865124,294.1481126831644,1000.0,179.88563239146663,762.6828443354104,0.05492518332907448,0.0,true,6.796217891928635,11618.317019003956,21.258273670685018,,,2786.8065197561,-0.0005591986203176766,-0.0,-0.0005591986203176766,,,,,,,
HX_5,164,13.527140350877191,0.09859649122807018,0.05145560469106509,0.0004923789249434762,101.25146208860984,284.23177028811983,291.3682667848058,1000.0,179.88563239146663,762.6828443354104,0.05478749078711753,0.0,true,6.767111201451242,11655.677324714057,21.217087041552855,,,2740.9738636161296,-0.0005563839722097042,-0.0,-0.0005563839722097042,,,,,,,
HX_5,165,13.625736842105262,0.09859649122807018,0.05020156530027747,0.0004914165025619778,101.25090570463763,281.8885581128558,288.6563756520175,1000.0,179.88563239146663,762.6828443354104,0.05465280325050881,0.0,true,6.738699547965777,11692.436845457427,21.17695522962854,,,2696.032490174088,-0.0005536386325907082,-0.0,-0.0005536386325907082,,,,,,,
HX_5,166,13.724333333333332,0.09859649122807018,0.048981721518708256,0.0004904767229926136,101.25035206600505,279.6011286409597,286.01057680060484,1000.0,179.88563239146663,762.6828443354104,0.054521052570384976,0.0,true,6.710964659417924,11728.601866122082,21.13784682823434,,,2651.9598439157376,-0.0005509606921760094,-0.0,-0.0005509606921760094,,,,,,,
HX_5,167,13.822929824561403,0.09859649122807018,0.04779497514298467,0.0004895588909278611,101.24980110531287,277.36802124685664,283.4290680018333,1000.0,179.88563239146663,762.6828443354104,0.05439217227721427,0.0,true,6.683888820028275,11764.178726123871,21.09973157538911,,,2608.734137247272,-0.0005483483032570519,-0.0,-0.0005483483032570519,,,,,,,
HX_5,168,13.921526315789473,0.09859649122807018,0.04664027089797199,0.0004886623355649995,101.24925275700961,275.1878194963168,280.9101049061418,1000.0,179.88563239146663,762.6828443354104,0.054266097531678215,0.0,true,6.6574548498658,11799.1738145148,21.06258030214685,,,2566.334316949067,-0.0005457996773138861,-0.0,-0.0005457996773138861,,,,,,,
HX_5,169,14.020122807017543,0.09859649122807018,0.04551659439974325,0.0004877864095106012,101.2487069573323,273.05914953698607,278.451998780678,1000.0,179.88563239146663,762.6828443354104,0.054142765077445754,0.0,true,6.631646085336555,11833.593565164852,21.026364883740936,,,2524.7400324039054,-0.0005433130827388313,-0.0,-0.0005433130827388313,,,,,,,
HX_5,170,14.118719298245614,0.09859649122807018,0.04442297023300033,0.00048693048774347305,101.24816364424956,270.9806785603498,276.05311435418486,1000.0,179.88563239146663,762.6828443354104,0.05402211319573491,0.0,true,6.606446360538212,11867.444452024945,20.991058193354654,,,2483.931605489768,-0.0005408868426651861,-0.0,-0.0005408868426651861,,,,,,,
HX_5,171,14.217315789473684,0.09859649122807018,0.04335846013553539,0.0004860939666325247,101.24762275740689,268.9511133313173,273.7118677632185,1000.0,179.88563239146663,762.6828443354104,0.05390408166157534,0.0,true,6.581839989434209,11900.732984476583,20.95663405835858,,,2443.8900020356396,-0.0005385193328952622,-0.0,-0.0005385193328952622,,,,,,,
HX_5,172,14.315912280701754,0.09859649122807018,0.0423221612828441,0.00048527626300608033,101.247084238074,266.9691987818445,271.42672459405105,1000.0,179.88563239146663,762.6828443354104,0.05378861170168314,0.0,true,6.55781174880411,11933.465702774303,20.923067218857803,,,2404.596804745069,-0.0005362089799223668,-0.0,-0.0005362089799223668,,,,,,,
HX_5,173,14.414508771929825,0.09859649122807018,0.041313204666524966,0.0004844768132695532,101.24654802909407,265.03371666525766,269.1961980149737,1000.0,179.88563239146663,762.6828443354104,0.0536756459538702,0.0,true,6.534346861929714,11965.649173585023,20.89033328840973,,,2366.0341874996893,-0.0005339542590417125,-0.0,-0.0005339542590417125,,,,,,,
HX_5,174,14.513105263157893,0.09859649122807018,0.04033075356053956,0.00048369507256855866,101.24601407483505,263.1434842681126,267.0188469940778,1000.0,179.88563239146663,762.6828443354104,0.05356512842791006,0.0,true,6.51143098297855,11997.289985628842,20.858408716780627,,,2328.184890960198,-0.0005317536925455332,-0.0,-0.0005317536925455332,,,,,,,
HX_5,175,14.611701754385965,0.09859649122807018,0.03937400206984732,0.00048293051399473643,101.2454823211425,261.2973531766578,264.89327459785204,1000.0,179.88563239146663,762.6828443354104,0.05345700446779422,0.0,true,6.489050182049243,12028.394745425063,20.82727075461779,,,2291.032199388568,-0.0005296058479979873,-0.0,-0.0005296058479979873,,,,,,,
HX_5,176,14.710298245614034,0.09859649122807018,0.038442173756294065,0.00048218262783163884,101.2449527152945,259.494208095109,262.81812636628746,1000.0,179.88563239146663,762.6828443354104,0.053351220715307734,0.0,true,6.467190930844884,12058.970073146551,20.796897419918263,,,2254.559918619491,-0.0005275093365856824,-0.0,-0.0005275093365856824,,,,,,,
HX_5,177,14.808894736842104,0.09859649122807018,0.03753452033703095,0.00048145092083857116,101.24442520595791,257.7329657131387,260.79208876039417,1000.0,179.88563239146663,762.6828443354104,0.053247725074866414,0.0,true,6.445840088942966,12089.022598585121,20.76726746619863,,,2218.7523551153386,-0.0005254628115399312,-0.0,-0.0005254628115399312,,,,,,,
HX_5,178,14.907491228070175,0.09859649122807018,0.03665032045102309,0.00048073491556986235,101.24389974314637,256.0125736201243,258.8138876783154,1000.0,179.88563239146663,762.6828443354104,0.053146466679553694,0.0,true,6.424984890632068,12118.55895723011,20.73836035225254,,,2183.5942960415605,-0.000523464966627061,-0.0,-0.000523464966627061,,,,,,,
HX_5,179,15.006087719298245,0.09859649122807018,0.035788878821500725,0.0004800341500131443,101.24337627817974,254.3320099528994,256.8822878282899,1000.0,179.88563239146663,762.6828443354104,0.053047395898857985,0.0,true,6.404612940653752,12147.585774524896,20.710156224968806,,,2149.0710033846663,-0.0005215145355039193,-0.0,-0.0005215145355039193,,,,,,,
HX_5,180,15.104684210526315,0.09859649122807018,0.034949524153262045,0.00047934817610782287,101.24285476364425,252.69028029862898,254.99608895978983,1000.0,179.88563239146663,762.6828443354104,0.05295046418359828,0.0,true,6.384712176615813,12176.109698387496,20.682635856795375,,,2115.168157235544,-0.0005196102878955843,-0.0,-0.0005196102878955843,,,,,,,
HX_5,181,15.203280701754386,0.09859649122807018,0.034131609052127976,0.00047867656003322887,101.24233515335634,251.0864188652174,253.15412701283907,1000.0,179.88563239146663,762.6828443354104,0.05285562416030598,0.0,true,6.365270883220087,12204.137359038294,20.655780655513126,,,2081.8718756742205,-0.0005177510307456004,-0.0,-0.0005177510307456004,,,,,,,
HX_5,182,15.301877192982456,0.09859649122807018,0.03333450873284563,0.00047801888135963494,101.24181740232561,249.51948684141894,251.35527204740094,1000.0,179.88563239146663,762.6828443354104,0.05276282955934786,0.0,true,6.3462776723676795,12231.675377858253,20.629572627407708,,,2049.1686878479404,-0.0005159356061092031,-0.0,-0.0005159356061092031,,,,,,,
HX_5,183,15.400473684210525,0.09859649122807018,0.0325576200525209,0.00047737473251512346,101.24130146671949,247.98857151192806,249.59842705179844,1000.0,179.88563239146663,762.6828443354104,0.05267203518616148,0.0,true,6.327721472430159,12258.730364069397,20.603994353711396,,,2017.0455174450597,-0.0005141628899349934,-0.0,-0.0005141628899349934,,,,,,,
HX_5,184,15.499070175438597,0.09859649122807018,0.03180036060746975,0.0004767437182792455,101.24078730382956,246.49278540799526,247.88252680209092,1000.0,179.88563239146663,762.6828443354104,0.052583196893451034,0.0,true,6.3095915179514135,12285.308911519529,20.579028968171986,,,1985.489667743969,-0.000512431790897669,-0.0,-0.000512431790897669,,,,,,,
HX_5,185,15.597666666666665,0.09859649122807018,0.03106216787555624,0.00047612545530062526,101.24027487203868,245.031265491201,246.20653676904877,1000.0,179.88563239146663,762.6828443354104,0.05249627155426584,0.0,true,6.291877339751433,12311.417595585539,20.55466013568808,,,1954.4888073973611,-0.0005107412492785102,-0.0,-0.0005107412492785102,,,,,,,
HX_5,186,15.696263157894736,0.09859649122807018,0.03034249840056218,0.0004755195716367796,101.2397641307894,243.60317236880098,244.56945207032004,1000.0,179.88563239146663,762.6828443354104,0.052411217035919666,0.0,true,6.274568755412806,12337.062970194513,20.530872031937456,,,1924.030956866765,-0.0005090902358912913,-0.0,-0.0005090902358912913,,,,,,,
HX_5,187,15.794859649122806,0.09859649122807018,0.029640827016176624,0.0004749257063151442,101.2392550405535,242.2076895391898,242.97029646559247,1000.0,179.88563239146663,762.6828443354104,0.05232799217471551,0.0,true,6.257655860132315,12362.25156496345,20.50764932395322,,,1894.1044754706306,-0.0005074777510514481,-0.0,-0.0005074777510514481,,,,,,,
HX_5,188,15.893456140350876,0.09859649122807018,0.028956646107378584,0.0004743435089141252,101.23874756280246,240.8440226661072,241.4081213926524,1000.0,179.88563239146663,762.6828443354104,0.052246556751447404,0.0,true,6.241129017920944,12386.989882455235,20.48497715159481,,,1864.6980490133606,-0.0005059028235864705,-0.0,-0.0005059028235864705,,,,,,,
HX_5,189,15.992052631578947,0.09859649122807018,0.028289464907122187,0.00047377263916297875,101.23824165997887,239.51139888027956,239.88200504236994,1000.0,179.88563239146663,762.6828443354104,0.05216687146764121,0.0,true,6.224978853136462,12411.284395550432,20.462841109860097,,,1835.800677964439,-0.0005043645098855859,-0.0,-0.0005043645098855859,,,,,,,
HX_5,190,16.090649122807015,0.09859649122807018,0.027638808826387414,0.00047321276655969895,101.23773729546897,238.20906610726723,238.39105147075375,1000.0,179.88563239146663,762.6828443354104,0.052088897922513366,0.0,true,6.209196242333695,12435.14154493423,20.441227232001914,,,1807.401666159584,-0.0005028618929869016,-0.0,-0.0005028618929869016,,,,,,,
HX_5,191,16.189245614035087,0.09859649122807018,0.027004218815760685,0.00047266357000583524,101.23723443357599,236.93629242034865,236.9343897463088,1000.0,179.88563239146663,762.6828443354104,0.0520125985906128,0.0,true,6.193772306418282,12458.567736695832,20.4201219734003,,,1779.4906099966886,-0.0005013940817002924,-0.0,-0.0005013940817002924,,,,,,,
HX_5,192,16.28784210526316,0.09859649122807018,0.026385250756834382,0.0004721247374574182,101.23673303949428,235.69236541733284,235.51117313104635,1000.0,179.88563239146663,762.6828443354104,0.051937936800123596,0.0,true,6.178698403090521,12481.56934004038,20.39951219615408,,,1752.0573881013922,-0.0004999602097643784,-0.0,-0.0004999602097643784,,,,,,,
HX_5,193,16.386438596491228,0.09859649122807018,0.025781474881810845,0.00047159596559108224,101.23623307928452,234.47659162024672,234.12057829357124,1000.0,179.88563239146663,762.6828443354104,0.05186487671180107,0.0,true,6.163966119566496,12504.152685109799,20.379385154350498,,,1725.0921514381944,-0.0004985594350360612,-0.0,-0.0004985594350360612,,,,,,,
HX_5,194,16.485035087719297,0.09859649122807018,0.025192475219809187,0.00047107695948470947,101.23573451984949,233.28829589690798,232.7618045527488,1000.0,179.88563239146663,762.6828443354104,0.05179338329851957,0.0,true,6.149567265564537,12526.324060913003,20.359728479982905,,,1698.5853138450407,-0.0004971909387111352,-0.0,-0.0004971909387111352,,,,,,,
HX_5,195,16.58363157894737,0.09859649122807018,0.024617849068443828,0.0004705674323117269,101.23523732891078,232.1268209034248,231.43407315056305,1000.0,179.88563239146663,762.6828443354104,0.051723422325407054,0.0,true,6.135493866545349,12548.089713361125,20.34053016947747,,,1672.5275429697151,-0.0004958539245745867,-0.0,-0.0004958539245745867,,,,,,,
HX_5,196,16.682228070175437,0.09859649122807018,0.024057206489357646,0.00047006710504850924,101.23474147498621,230.9915265467459,230.13662655282067,1000.0,179.88563239146663,762.6828443354104,0.05165496033054773,0.0,true,6.1217381571952165,12569.455843407699,20.321778570804366,,,1646.9097515887904,-0.0004945476182792691,-0.0,-0.0004945476182792691,,,,,,,
HX_5,197,16.78082456140351,0.09859649122807018,0.023510169826433575,0.00046957570619402103,101.23424692736793,229.88178946637925,228.86872777643939,1000.0,179.88563239146663,762.6828443354104,0.0515879646062275,0.0,true,6.108292575141592,12590.428605291123,20.303462371134756,,,1621.7230892893597,-0.0004932712666516728,-0.0,-0.0004932712666516728,,,,,,,
HX_5,198,16.879421052631578,0.09859649122807018,0.022976373245527877,0.0004690929715013396,101.23375365610129,228.79700253449448,227.62965974213557,1000.0,179.88563239146663,762.6828443354104,0.05152240318070833,0.0,true,6.095149754891535,12611.014104876118,20.28557058502732,,,1596.958934496782,-0.0004920241370236394,-0.0,-0.0004920241370236394,,,,,,,
HX_5,199,16.97801754385965,0.09859649122807018,0.022455462294594237,0.0004686186437202292,101.23326163196425,227.73657437361555,226.418724651359,1000.0,179.88563239146663,762.6828443354104,0.0514582448005092,0.0,true,6.082302521983413,12631.21839809369,20.268092543107407,,,1572.6088868307688,-0.0004908055165888478,-0.0,-0.0004908055165888478,,,,,,,
HX_5,200,17.07661403508772,0.09859649122807018,0.021947093483171063,0.00046815247235039003,101.23277082644768,226.6999288911946,225.23524338641948,1000.0,179.88563239146663,762.6828443354104,0.05139545891317576,0.0,true,6.069743887343247,12651.047489476468,20.251017881221795,,,1548.664759774755,-0.0004896147117830354,-0.0,-0.0004896147117830354,,,,,,,
HX_5,201,17.175210526315787,0.09859649122807018,0.021450933880233655,0.0004676942134047661,101.23228121173588,225.68650483034685,224.0785549327773,1000.0,179.88563239146663,762.6828443354104,0.05133401565052498,0.0,true,6.057467041836979,12670.507330786279,20.234336530041517,,,1525.1185736429877,-0.0004884510476869124,-0.0,-0.0004884510476869124,,,,,,,
HX_5,202,17.27380701754386,0.09859649122807018,0.020966660729489134,0.00046724362918243255,101.23179276068821,224.69575533609634,222.9480158225186,1000.0,179.88563239146663,762.6828443354104,0.05127388581234382,0.0,true,6.0454653510107965,12689.603819733444,20.218038705091423,,,1501.9625488314284,-0.00048731386745080326,-0.0,-0.00048731386745080326,,,,,,,
HX_5,203,17.37240350877193,0.09859649122807018,0.02049396108123788,0.00046680048805067194,101.23130544682076,223.72714753648927,221.8429995981101,1000.0,179.88563239146663,762.6828443354104,0.05121504085053019,0.0,true,6.033732350011678,12708.342798783426,20.202114897188807,,,1479.1890993390357,-0.00048620253174009415,-0.012441158711807565,-0.01292736124354766,,,,,,,
HX_5,204,17.471,0.0,0.0,0.0,101.21837808557721,222.78016213799089,220.76289629556518,1000.0,179.88563239146663,762.6828443354104,0.051151769998579066,0.0,true,6.0230019591382415,12726.730054050182,0.0,,,0.0,0.0,0.0,0.0,,,,,,,
HX_6,205,17.471,0.09904761904761905,0.12126071435256314,0.0011609226637287547,101.21837808557721,222.78016213799089,220.76289629556518,1000.0565955946527,104.79547304706188,440.0,0.013695960992307188,,false,50.82423030778432,26689.61048862621,353.2320149802743,0.03351311070032633,2983.4020851251635,9448.715507894336,-0.4473554181114666,-1.5275139970728935,-1.9748694151843602,-0.0023864861606803416,-0.0002758882741289405,-0.0026623744348092822,4.220881273941004,0.0002682700906087057,0.6793846108154381,955.2769420368197
HX_6,206,17.57004761904762,0.09904761904761905,0.12817394681978178,0.0011601421312786154,99.24350867039284,217.14692156575677,214.34278927837312,1000.0539332202179,106.30402061958046,446.36896675038594,0.013338467172771984,,false,51.24679600669351,26921.888225544088,351.4713592369593,0.03355251625616219,3028.823158757267,10045.398380132052,-0.45075247901631765,-0.0,-0.45075247901631765,-0.0024163653127601296,-7.67257417997249e-06,-0.002424037886940102,4.222969230489571,0.0002642470377924334,0.6798450490256734,954.1550226376679
HX_6,207,17.669095238095238,0.09904761904761905,0.11390608563429716,0.0010419357102014854,98.79275619137653,211.1843856872606,207.55666353450854,1000.0515091823311,107.89775171911492,453.10103665381274,0.0131767565201788,,false,50.85455553984735,27173.284899217117,349.6133209624296,0.03359463878877502,3076.9412702007735,991.4099884840307,-0.44696166871842724,-0.0,-0.44696166871842724,-0.0024501130703717382,-7.682206490516736e-06,-0.002457795276862255,4.225230440123492,0.0002601146649921287,0.6803001023415278,952.9586583513469
HX_6,208,17.768142857142855,0.09904761904761905,0.10152632726941768,0.0010414588820423355,98.3457945226581,205.87858486799888,201.5259448174038,1000.0490513870542,109.31335064219138,459.083716831353,0.01302726275508237,,false,50.52604424303692,27401.949800886945,347.9548785211386,0.03363247845870149,3119.7904550369735,998.4790905398662,-0.44377120035323064,-0.0,-0.44377120035323064,-0.002481910755047596,-7.690859423496184e-06,-0.002489601614471092,4.227287077803761,0.0002565420848719289,0.6806774357706804,951.8864911267439
HX_6,209,17.867190476190476,0.09904761904761905,0.09199125051462,0.0010087537280508,97.90202332230486,201.14391198190452,196.15066816953384,1000.0465617854397,110.57451057327393,464.41617595564685,0.012888419654419225,,false,50.25341089835501,27610.073979095545,346.4705906445535,0.0336665279826132,3158.0480139366564,778.3729261403046,-0.4411060529805017,-0.0,-0.4411060529805017,-0.0025116417587278204,-7.698645650198554e-06,-0.0025193404043780186,4.229157883204854,0.000253434255643582,0.680992454968166,950.923775819196
HX_6,210,17.966238095238097,0.09904761904761905,0.08617811424074075,0.0010081696576761901,97.46091726932436,196.84942284801713,191.28022289677105,1000.0440424450353,111.7167398627177,469.2478250101838,0.012757882593583791,,false,50.02377839893361,27802.271154195776,345.1203295742264,0.03369764237513282,3192.7629205517883,780.7643679142866,-0.43884484703691456,-0.0,-0.43884484703691456,-0.002539680507417121,-7.705760689882878e-06,-0.0025473862681070036,4.230883897604705,0.0002506786653486966,0.6812606672696088,950.0457495380779
HX_6,211,18.065285714285714,0.09904761904761905,0.08095777345367268,0.0010075892292833464,97.02207242228744,192.82245690806178,186.71755213431035,1000.0414950587672,112.78636298989079,473.77415117559315,0.012632605485245252,,false,49.81949964017773,27985.534866364997,343.851278008307,0.03372701742724842,3225.3253882119657,782.8838209283996,-0.4368223374980105,-0.0,-0.4368223374980105,-0.0025668729003511764,-7.712477988361384e-06,-0.002574585378339538,4.232527693282231,0.00024814784598909133,0.6814971697625739,949.218292931069
HX_6,212,18.16433333333333,0.09904761904761905,0.07606769872261128,0.0010070197381641262,96.58525008478942,189.03604177777328,182.4312705280138,1000.0389204733889,113.79081122113575,478.026289801567,0.01251207690458278,,false,49.63816044295862,28160.604014780285,342.65546062826326,0.03375481320292411,3255.949954934511,784.795850145714,-0.4350154920704009,-0.0,-0.4350154920704009,-0.0025932152304819407,-7.718834148034575e-06,-0.0026009340646299755,4.234095741458502,0.0002458138358317694,0.681706412948576,948.436648589595
HX_6,213,18.263380952380952,0.09904761904761905,0.07147463117597264,0.0010064636227783315,96.15023459271902,185.47535500776132,178.40389225459518,1000.0363195393243,114.73424670477368,482.0215874256111,0.012395997653516844,,false,49.478596771530206,28327.7300631519,341.5286161186617,0.03378110694367461,3284.753820143805,786.5240027596124,-0.43341299197725663,-0.0,-0.43341299197725663,-0.0026186552675320513,-7.724846831996549e-06,-0.002626380114364048,4.23559025046439,0.0002436583048600244,0.6818916625352444,947.6984268552433
HX_6,214,18.362428571428573,0.09904761904761905,0.06715995517749537,0.001005922628224829,95.71682160074177,182.12704208130424,174.61969237033836,1000.03369315921,115.6204110420507,485.7756437321929,0.012284095201409273,,false,49.33977262691391,28487.1443306668,340.46689519121367,0.0338059694202192,3311.8429850890625,788.087538261038,-0.4320047636955114,-0.0,-0.4320047636955114,-0.0026431553979698406,-7.730532223641388e-06,-0.0026508859301934817,4.2370133358847974,0.00024166530578357282,0.6820557528181025,947.001445513985
HX_6,215,18.46147619047619,0.09904761904761905,0.06310686261092381,0.0010053980631053929,95.28481683704625,178.97854370684905,171.0639315300174,1000.0310422732798,116.4528078754563,489.3030806582136,0.012176112072333045,,false,49.2207111169388,28639.084274845143,339.4666558847096,0.033829469287595164,3337.31754498815,789.5035126924864,-0.4307813310959201,-0.0,-0.4307813310959201,-0.002666693236032924,-7.73590602256261e-06,-0.0026744291420554866,4.238367232430396,0.0002398206154822378,0.6822011739176205,946.3436046183674
HX_6,216,18.560523809523808,0.09904761904761905,0.05929954987184044,0.0010048908762591575,94.85403550595034,176.0180210524358,167.722760288368,1000.0283678441377,117.23472604753056,492.61763732923527,0.012071804599003255,,false,49.120488584341686,28783.79315855566,338.5244444971458,0.033851673167259386,3361.272177065002,790.787106701236,-0.4297337556064514,-0.0,-0.4297337556064514,-0.002689258927792541,-7.740983463327598e-06,-0.0026969999112558688,4.2396542716194965,0.00023811149634350224,0.6823301160224201,945.7228819907403
HX_6,217,18.65957142857143,0.09904761904761905,0.055723131163491445,0.0010044017163732875,94.42430175034389,173.2343173047243,164.58316591655137,1000.0256708442265,117.96925273318362,495.7322228193761,0.01197094229101947,,false,49.038232447910154,28921.51827789166,337.63698749506005,0.03387264551994747,3383.7963587638815,791.951842437937,-0.42885361143665324,-0.0,-0.42885361143665324,-0.0027108527206009254,-7.745779286403854e-06,-0.002718598499887329,4.240876850545295,0.00023652651130315176,0.6824445063090986,945.1373347586938
HX_6,218,18.75861904761905,0.09904761904761905,0.05236359335222393,0.0010039309823202589,93.99544813890724,170.6169222202641,161.6329238091414,1000.0229522457266,118.65928543786515,498.65896435724807,0.011873307240840347,,false,48.973119226271805,29052.509275440065,336.8011840070978,0.03389244854594906,3404.9745809778437,793.0097719086691,-0.4281329629566764,-0.0,-0.4281329629566764,-0.0027314829372963277,-7.750307715354613e-06,-0.0027392332450116826,4.242037404705512,0.0002350553663953878,0.6825460411588081,944.5851002634513
HX_6,219,18.857666666666667,0.09904761904761905,0.04920775288237023,0.001003478865830748,93.56731517595055,168.15593785188747,158.8605512812799,1000.0202130124816,119.30754337991556,501.40925316077096,0.011778693537702223,,false,48.92437255884846,29177.016624552834,336.01409835583536,0.03391114212031244,3424.8865671864814,793.9716433276695,-0.4275643424684941,-0.0,-0.4275643424684941,-0.0027511642970883487,-7.754582442021812e-06,-0.002758918879530371,4.243138385073716,0.00023368877537927242,0.6826362143568617,944.0643961317041
HX_6,220,18.956714285714284,0.09904761904761905,0.04624321302167863,0.0010030453876971634,93.13975083348207,165.84204546670202,156.25526364694537,1000.017454093602,119.91657828583544,503.9937880090303,0.01168690669136685,,false,48.89126123400798,29295.290281806472,335.27295265694346,0.03392878375770809,3443.6074952982017,794.8470481845249,-0.4271407284272035,-0.0,-0.4271407284272035,-0.002769916524804048,-7.758616618491345e-06,-0.0027776751414225393,4.244182238893016,0.00023241834291263253,0.682716341786117,943.5735196572147
HX_6,221,19.055761904761905,0.09904761904761905,0.04345832180503179,0.0010026304285017781,92.71261010505486,163.66647374043538,153.80693256086437,1000.0146764184606,120.48878460602549,506.4226165685402,0.011597763068657008,,false,48.87309724165795,29407.57849876969,334.5751195352595,0.03394542860177514,3461.2082190342417,795.6445512924798,-0.4268555242389783,-0.0,-0.4268555242389783,-0.0027877631998372014,-7.76242285465687e-06,-0.0027955256226918582,4.245171393698533,0.00023123646341104766,0.6827875830557,943.1108466332636
HX_6,222,19.154809523809526,0.09904761904761905,0.040842131041565054,0.001002233754700122,92.28575458081588,161.62096828417066,151.50604658706766,1000.0118808928379,121.02640916323583,508.7051745105879,0.011511089345115688,,false,48.869233864239376,29514.126783335672,333.91811499778134,0.03396112943451721,3477.755486405543,796.3718058147325,-0.4267025377336083,-0.0,-0.4267025377336083,-0.0028047308046094802,-7.766013220368376e-06,-0.002812496817829849,4.246108244135423,0.00023013623321918583,0.6828509604508757,942.6748297543561
HX_6,223,19.253857142857143,0.09904761904761905,0.03838435665005096,0.0010018550407555138,91.85905204308227,159.6977625320647,149.34367393780593,1000.0090683960201,121.53156025048935,510.85032247551186,0.011426721973530674,,false,48.87906381684621,29615.177000542877,333.29959149342665,0.03397593670198597,3493.312153445705,797.035655030962,-0.42667596138154923,-0.0,-0.42667596138154923,-0.0028208479392966453,-7.769399251305349e-06,-0.0028286173385479504,4.246995141193762,0.0002291113741179066,0.6829073755410356,942.2639966855675
HX_6,224,19.35290476190476,0.09904761904761905,0.036075340503500516,0.0010014938879103743,91.43237608170071,157.88954999693442,147.3114273124882,1000.0062397786816,122.00621619845856,512.8663809536794,0.011344506670573629,,false,48.902017444528234,29710.966602668806,332.7173311818282,0.033989898553067284,3507.9373918543893,797.6422223988,-0.42677035330270696,-0.0,-0.42677035330270696,-0.002836144675257604,-7.772591957846146e-06,-0.0028439172672154495,4.247834383529793,0.0002281561665146021,0.6829576237401178,941.8769478810391
HX_6,225,19.45195238095238,0.09904761904761905,0.033906014564176766,0.0010011498403185608,91.00560572839801,156.18945858086846,145.40143153966685,1000.0033958614144,122.45223343438425,514.7611631624301,0.011264297934033274,,false,48.93756106211589,29801.727941053032,332.16923965129104,0.034003060888675087,3521.6868895956577,798.1969915871248,-0.4269806198303328,-2.941620917908606,-3.3686015377389387,-0.002850652024268438,-0.0005520677303785284,-0.0034027197546469662,4.24862821058429,0.00022726539093048727,0.6830024070762999,941.5123542190198
HX_6,226,19.551000000000002,0.0,0.0,0.0,87.63700419065907,154.5910233603525,143.60628993910225,999.9999931416598,122.8713541532415,516.542006039287,0.010829979672724033,,false,50.62943054748126,29887.68783977214,0.0,0.03401546743188842,3534.6130490467986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249378798831598,0.0002264342762822557,0.6830423450708764,941.1689541545669
