stage_name,i,x[m],dx[m],qprime[MW/m],UA_prime[MW/K/m],gas_P[kPa],gas_T[°C],gas_h[kJ/kg],water_P[kPa],water_T[°C],water_h[kJ/kg],gas_eps[-],water_x[-],boiling,gas_V[m/s],Re_gas[-],h_gas[W/m^2/K],water_V[m/s],Re_water[-],h_water[W/m^2/K],dP_fric[kPa],dP_minor[kPa],dP_total[kPa],water_dP_fric[kPa],water_dP_minor[kPa],water_dP_total[kPa],water_cp[kJ/kg/K],water_mu[Pa*s],water_k[W/m/K],water_rho[kg/m^3]
HX_5,157,12.8369649122807,0.09859649122807018,0.06553613024669777,0.0005140431215010169,101.24911152209236,307.1819172301879,316.7882873669993,1000.0,179.88563239146663,762.6828443354104,0.05408724640818341,0.0,true,7.337845171284583,11759.991569394526,22.153847446018165,,,3223.2133776433798,-0.0006279519960647096,-0.0,-0.0006279519960647096,,,,,,,
HX_5,158,12.935561403508771,0.09859649122807018,0.0639176654093046,0.0005128613665325157,101.2484835700963,304.3249903883733,313.4767780632628,1000.0,179.88563239146663,762.6828443354104,0.05393129319306733,0.0,true,7.301766842064547,11803.095899066355,22.10382322367612,,,3169.658003673352,-0.000624329100433752,-0.0,-0.000624329100433752,,,,,,,
HX_5,159,13.034157894736841,0.09859649122807018,0.06234466217915625,0.0005117086167169122,101.24785924099587,301.53663166592537,310.24704901334735,1000.0,179.88563239146663,762.6828443354104,0.053778719979807876,0.0,true,7.266554806532395,11845.549749378355,22.055101917987592,,,3117.1765766087933,-0.0006207962710689794,-0.0,-0.0006207962710689794,,,,,,,
HX_5,160,13.132754385964912,0.09859649122807018,0.06081559085759525,0.0005105839570605419,101.24723844472479,298.81500568680417,307.0968030639915,1000.0,179.88563239146663,762.6828443354104,0.053629450060901696,0.0,true,7.23218588359721,11887.358678139939,22.007643394712204,,,3065.740531997903,-0.0006173509718421316,-0.0,-0.0006173509718421316,,,,,,,
HX_5,161,13.231350877192982,0.09859649122807018,0.05932898503383279,0.0005094865068644058,101.24662109375295,296.1583347852097,304.02382035687475,1000.0,179.88563239146663,762.6828443354104,0.05348340865604295,0.0,true,7.198637620836239,11928.528340009318,21.96140905279578,,,3015.322332218909,-0.0006139907512426875,-0.0,-0.0006139907512426875,,,,,,,
HX_5,162,13.329947368421053,0.09859649122807018,0.05788343839902464,0.0005084154181022034,101.24600710300172,293.56489679076276,301.0259551307149,1000.0,179.88563239146663,762.6828443354104,0.05334052285273283,0.0,true,7.1658882665369354,11969.064481330252,21.916361751653586,,,2965.895419269743,-0.0006107132389558817,-0.0,-0.0006107132389558817,,,,,,,
HX_5,163,13.428543859649121,0.09859649122807018,0.056477601750163954,0.0005073698738900219,101.24539638976276,291.0330229182198,298.1011326843398,1000.0,179.88563239146663,762.6828443354104,0.053200721549369945,0.0,true,7.133916743058343,12008.972934969443,21.87246574259344,,,2917.4341701826806,-0.0006075161426078322,-0.0,-0.0006075161426078322,,,,,,,
HX_5,164,13.527140350877191,0.09859649122807018,0.05511018017073038,0.0005063490870415272,101.24478887362014,288.5610957557484,295.2473464911608,1000.0,179.88563239146663,762.6828443354104,0.053063935400679774,0.0,true,7.102702621436407,12048.259615166024,21.829686604099077,,,2869.913854892869,-0.0006043972446680925,-0.0,-0.0006043972446680925,,,,,,,
HX_5,165,13.625736842105262,0.09859649122807018,0.05377993037607297,0.0005053522987032312,101.24418447637548,286.14754734618134,292.46265545610197,1000.0,179.88563239146663,762.6828443354104,0.05293009676535321,0.0,true,7.0722260971628,12086.930512407147,21.7879911807273,,,2823.3105964031474,-0.0006013543995005348,-0.0,-0.0006013543995005348,,,,,,,
HX_5,166,13.724333333333332,0.09859649122807018,0.05248565821241354,0.0005043787770646148,101.24358312197597,283.7908573560477,289.7451813066634,1000.0,179.88563239146663,762.6828443354104,0.05279913965577332,0.0,true,7.042467967071583,12124.99168833824,21.747347525381894,,,2777.6013330985297,-0.0005983855305541458,-0.0,-0.0005983855305541458,,,,,,,
HX_5,167,13.822929824561403,0.09859649122807018,0.05122621629922894,0.0005034278161384513,101.24298473644542,281.48955132753645,287.09310611036796,1000.0,179.88563239146663,762.6828443354104,0.052670999689716225,0.0,true,7.013409607272595,12162.449270718067,21.70772484475293,,,2732.7637830752583,-0.000595488627685863,-0.0,-0.000595488627685863,,,,,,,
HX_5,168,13.921526315789473,0.09859649122807018,0.050000501805504215,0.0005024987346067065,101.24238924781773,279.2421990088419,284.50466991132356,1000.0,179.88563239146663,762.6828443354104,0.05254561404392388,0.0,true,6.985032952074121,12199.309448428921,21.66909344771204,,,2688.7764103576915,-0.0005926617446080635,-0.0,-0.0005926617446080635,,,,,,,
HX_5,169,14.020122807017543,0.09859649122807018,0.04880745435111572,0.0005015908747281658,101.24179658607312,277.04741275866354,281.97816847916323,1000.0,179.88563239146663,762.6828443354104,0.05242292140944638,0.0,true,6.957320473841492,12235.578466547786,21.631424696488683,,,2645.6183928872133,-0.0005899029964538644,-0.0,-0.0005899029964538644,,,,,,,
HX_5,170,14.118719298245614,0.09859649122807018,0.04764605402519806,0.0005007036013037217,101.24120668307667,274.903846020886,279.5119511640221,1000.0,179.88563239146663,762.6828443354104,0.05230286194866707,0.0,true,6.930255163741467,12271.262621488027,21.594690960443547,,,2603.269592173757,-0.0005872105574537747,-0.0,-0.0005872105574537747,,,,,,,
HX_5,171,14.217315789473684,0.09859649122807018,0.046515319513978554,0.0004998363006959544,101.24061947251921,272.81019186570427,277.1044188516396,1000.0,179.88563239146663,762.6828443354104,0.05218537725392003,0.0,true,6.903820513325249,12306.368256217082,21.55886557228624,,,2561.710524509244,-0.0005845826587176673,-0.0,-0.0005845826587176673,,,,,,,
HX_5,172,14.315912280701754,0.09859649122807018,0.04541430633110818,0.0004989883798996027,101.2400348898605,270.76518159373984,274.75402201307423,1000.0,179.88563239146663,762.6828443354104,0.052070410307624715,0.0,true,6.878000496906553,12340.901755556779,21.523922786583448,,,2520.922333649186,-0.0005820175861164581,-0.0,-0.0005820175861164581,,,,,,,
HX_5,173,14.414508771929825,0.09859649122807018,0.04434210514400936,0.0004981592656599158,101.23945287227438,268.7675833998536,272.4592588438247,1000.0,179.88563239146663,762.6828443354104,0.05195790544385814,0.0,true,6.852779554693157,12374.869541571488,21.489837740421088,,,2480.886764874747,-0.0005795136782581746,-0.0,-0.0005795136782581746,,,,,,,
HX_5,174,14.513105263157893,0.09859649122807018,0.043297840190223154,0.000497348403635906,101.23887335859614,266.8162010935928,270.21867348753057,1000.0,179.88563239146663,762.6828443354104,0.05184780831129798,0.0,true,6.828142576633255,12408.278069049113,21.456586416085976,,,2441.586140353499,-0.0005770693245534525,-0.0,-0.0005770693245534525,,,,,,,
HX_5,175,14.611701754385965,0.09859649122807018,0.04228066777818746,0.0004965552576059985,101.23829628927157,264.90987287339567,268.03085433968994,1000.0,179.88563239146663,762.6828443354104,0.05174006583746826,0.0,true,6.804074886940352,12441.133821079278,21.424145605653504,,,2403.0033357234206,-0.000574682963365813,-0.0,-0.000574682963365813,,,,,,,
HX_5,176,14.710298245614034,0.09859649122807018,0.04128977486724207,0.0004957793087134396,101.2377216063082,263.04747015184455,265.894432427132,1000.0,179.88563239146663,762.6828443354104,0.051634626194228095,0.0,true,6.780562229262483,12473.443304732318,21.39249287736221,,,2365.1217578288188,-0.0005723530802423384,-0.0,-0.0005723530802423384,,,,,,,
HX_5,177,14.808894736842104,0.09859649122807018,0.04032437772202676,0.0004950200547491929,101.23714925322797,261.2278964294038,263.80807985924093,1000.0,179.88563239146663,762.6828443354104,0.051531438764443216,0.0,true,6.757590752463395,12505.213046842384,21.361606543672625,,,2327.925323541816,-0.0005700782062206187,-0.0,-0.0005700782062206187,,,,,,,
HX_5,178,14.907491228070175,0.09859649122807018,0.039383720636789174,0.0004942770094701969,101.23657917502175,259.4500862142686,261.7705083471737,1000.0,179.88563239146663,762.6828443354104,0.05143045410978764,0.0,true,6.735146996985784,12536.44958989833,21.33146563091431,,,2291.3984396080846,-0.0005678569162081169,-0.0,-0.0005678569162081169,,,,,,,
HX_5,179,15.006087719298245,0.09859649122807018,0.03846707472539475,0.000493549701950867,101.23601131810554,257.7130039860398,259.7804677875382,1000.0,179.88563239146663,762.6828443354104,0.05133162393962154,0.0,true,6.713217881767655,12567.159488043058,21.30204985042557,,,2255.5259834583153,-0.0005656878274302958,-0.0,-0.0005656878274302958,,,,,,,
HX_5,180,15.104684210526315,0.09859649122807018,0.03757373711740588,0.000492837676255969,101.23544563027811,256.01564389707823,257.8367457040157,1000.0,179.88563239146663,762.6828443354104,0.05123490112048379,0.0,true,6.691790700486392,12597.349290769585,21.27333958286394,,,2220.2932982804928,-0.0005635695988136639,-0.0,-0.0005635695988136639,,,,,,,
HX_5,181,15.203280701754386,0.09859649122807018,0.03670302883809139,0.0004921404899734368,101.23488206067928,254.35702669890657,255.93816352385983,1000.0,179.88563239146663,762.6828443354104,0.05114023952659852,0.0,true,6.67085308271017,12627.025576798993,21.245315816250887,,,2185.6861361523825,-0.0005615009269131939,-0.0,-0.0005615009269131939,,,,,,,
HX_5,182,15.301877192982456,0.09859649122807018,0.03585429478101927,0.0004914577145424879,101.23432055975238,252.73620097485707,254.08357779839122,1000.0,179.88563239146663,762.6828443354104,0.05104759413373339,0.0,true,6.650393009504483,12656.194912367791,21.217960157489806,,,2151.6906792728,-0.0005594805472349367,-0.0,-0.0005594805472349367,,,,,,,
HX_5,183,15.400473684210525,0.09859649122807018,0.03502690242114656,0.0004907889344246968,101.23376107920514,251.1522415328419,252.2718781811311,1000.0,179.88563239146663,762.6828443354104,0.050956920950761986,0.0,true,6.630398793125439,12684.863860479887,21.19125479638093,,,2118.2935133818964,-0.0005575072320185122,-0.0,-0.0005575072320185122,,,,,,,
HX_5,184,15.499070175438597,0.09859649122807018,0.03422024086194626,0.0004901337465937217,101.23320357197312,249.6042485577799,250.50198628677427,1000.0,179.88563239146663,762.6828443354104,0.050868176993211334,0.0,true,6.6108590663186435,12713.038977491886,21.165182483038812,,,2085.4816117337464,-0.0005555797889803605,-0.0,-0.0005555797889803605,,,,,,,
HX_5,185,15.597666666666665,0.09859649122807018,0.03343371994515972,0.0004894917600505471,101.23264799218414,248.09134679755311,248.7728545983131,1000.0,179.88563239146663,762.6828443354104,0.05078132025768323,0.0,true,6.591762772041345,12740.72680980003,21.139726506381106,,,2053.2423206264716,-0.0005536970601089037,-0.0,-0.0005536970601089037,,,,,,,
HX_5,186,15.696263157894736,0.09859649122807018,0.032666769404787376,0.0004888625953611424,101.23209429512403,246.61268478023965,247.08346541914065,1000.0,179.88563239146663,762.6828443354104,0.0506963096970684,0.0,true,6.573099153579367,12767.93389064365,21.114870673617418,,,2021.5633456358523,-0.0005518579205082495,-0.0,-0.0005518579205082495,,,,,,,
HX_5,187,15.794859649122806,0.09859649122807018,0.03191883806195809,0.00048824588421515243,101.23154243720352,245.16743406115415,245.43282986790734,1000.0,179.88563239146663,762.6828443354104,0.05061310519652118,0.0,true,6.554857745040314,12794.666737023135,21.090599290680046,,,1990.4327384694395,-0.0005500612772881263,-0.0,-0.0005500612772881263,,,,,,,
HX_5,188,15.893456140350876,0.09859649122807018,0.031189393058356003,0.000487641269004597,101.23099237592623,243.75478849834394,243.8199869140559,1000.0,179.88563239146663,762.6828443354104,0.050531667550163695,0.0,true,6.537028362205968,12820.93184673498,21.066897143550737,,,1959.8388844062306,-0.0005483060684978517,-0.0,-0.0005483060684978517,,,,,,,
HX_5,189,15.992052631578947,0.09859649122807018,0.03047791912606375,0.00048704840242146075,101.23044406985774,242.37396355525323,242.24400245209503,1000.0,179.88563239146663,762.6828443354104,0.050451958438489264,0.0,true,6.519601093727621,12846.73569552137,21.04374948043317,,,1929.770490291031,-0.0005465912621023035,-0.0,-0.0005465912621023035,,,,,,,
HX_5,190,16.090649122807015,0.09859649122807018,0.029783917891826047,0.0004864669470731117,101.22989747859565,241.0241956293563,240.70396841276437,1000.0,179.88563239146663,762.6828443354104,0.050373940406439166,0.0,true,6.502566292649245,12872.084734333286,21.021141994723497,,,1900.2165730549223,-0.00054491585499797,-0.0,-0.00054491585499797,,,,,,,
HX_5,191,16.189245614035087,0.09859649122807018,0.0291069072138662,0.00048589657511477344,101.22935256274063,239.70474140560327,239.1990019093533,1000.0,179.88563239146663,762.6828443354104,0.050297576842125435,0.0,true,6.485914568243851,12896.985386707682,20.999060808743913,,,1871.1664487351593,-0.000543278872067221,-0.0,-0.000543278872067221,,,,,,,
HX_5,192,16.28784210526316,0.09859649122807018,0.02844642054948574,0.0004853369678979846,101.22880928386857,238.41487723358648,237.72824441753562,1000.0,179.88563239146663,762.6828443354104,0.05022283195617494,0.0,true,6.469636778149299,12921.444046255838,20.977492458191556,,,1842.6097219686612,-0.0005416793652690803,-0.0,-0.0005416793652690803,,,,,,,
HX_5,193,16.386438596491228,0.09859649122807018,0.027802006351812403,0.0004847878156343948,101.2282676045033,237.1538985274084,236.2908609871529,1000.0,179.88563239146663,762.6828443354104,0.05014967076167365,0.0,true,6.4537240207906885,12945.467074262673,20.956423877273238,,,1814.5362759358584,-0.0005401164127648542,-0.0,-0.0005401164127648542,,,,,,,
HX_5,194,16.485035087719297,0.09859649122807018,0.027173227494125783,0.000484248817073905,101.22772748809054,235.9211191872497,234.88603948448832,1000.0,179.88563239146663,762.6828443354104,0.05007805905468343,0.0,true,6.438167628076656,12969.060797395123,20.935842384481653,,,1786.936262731553,-0.000538589118077039,-0.0,-0.000538589118077039,,,,,,,
HX_5,195,16.58363157894737,0.09859649122807018,0.026559660720327873,0.0004837196791966839,101.22718889897246,234.71587104173028,233.5129898636169,1000.0,179.88563239146663,762.6828443354104,0.0500079633953171,0.0,true,6.422959158358199,12992.231505517162,20.915735668991797,,,1759.8000941425844,-0.00053709660928006,-0.0,-0.00053709660928006,,,,,,,
HX_5,196,16.682228070175437,0.09859649122807018,0.0259608961201637,0.0004832001169181036,101.22665180236318,233.53750331015272,232.17094346553412,1000.0,179.88563239146663,762.6828443354104,0.04993935108934544,0.0,true,6.408090389638445,13014.985449611593,20.896091777634982,,,1733.1184328112563,-0.0005356380382213898,-0.0,-0.0005356380382213898,,,,,,,
HX_5,197,16.78082456140351,0.09859649122807018,0.025376536627919697,0.00048268985280609545,101.22611616432496,232.3853820838084,230.85915234379425,1000.0,179.88563239146663,762.6828443354104,0.0498721901703193,0.0,true,6.393553313023104,13037.328839804795,20.876899102427583,,,1706.8821837662922,-0.0005342125797717602,-0.0,-0.0005342125797717602,,,,,,,
HX_5,198,16.879421052631578,0.09859649122807018,0.024806197543382664,0.0004821886168103064,101.2255819517452,231.2588898255362,229.57688861548948,1000.0,179.88563239146663,762.6828443354104,0.04980644938218981,0.0,true,6.379340126401329,13059.267843493786,20.8581463686271,,,1681.0824863033338,-0.0005328194311031702,-0.0,-0.0005328194311031702,,,,,,,
HX_5,199,16.97801754385965,0.09859649122807018,0.024249506073917376,0.0004816961460024071,101.2250491323141,230.15742488678217,228.32344383641518,1000.0,179.88563239146663,762.6828443354104,0.04974209816240682,0.0,true,6.365443228347502,13080.80858357267,20.839822623286196,,,1655.7107061981283,-0.0005314578109935063,-0.0,-0.0005314578109935063,,,,,,,
HX_5,200,17.07661403508772,0.09859649122807018,0.023706100896580817,0.00048121218432702414,101.22451767450309,229.0804010414202,227.0981283993949,1000.0,179.88563239146663,762.6828443354104,0.04967910662547981,0.0,true,6.3518552122346295,13101.957136757623,20.821917224281158,,,1630.7584282361945,-0.000530126959156608,-0.0,-0.000530126959156608,,,,,,,
HX_5,201,17.175210526315787,0.09859649122807018,0.02317563173927249,0.00048073648236284633,101.22398754754394,228.02724703566776,225.9002709547216,1000.0,179.88563239146663,762.6828443354104,0.04961744554698566,0.0,true,6.338568860550919,13122.719532006526,20.804419829794462,,,1606.217449044499,-0.000528826135596724,-0.0,-0.000528826135596724,,,,,,,
HX_5,202,17.27380701754386,0.09859649122807018,0.022657758979952515,0.0004802687970933018,101.22345872140833,226.99740615342392,224.72921785175942,1000.0,179.88563239146663,762.6828443354104,0.04955708634800815,0.0,true,6.325577139411049,13143.101749032747,20.787320388224607,,,1582.0797702103603,-0.0005275546199862958,-0.0,-0.0005275546199862958,,,,,,,
HX_5,203,17.37240350877193,0.09859649122807018,0.022152153263033096,0.0004798088916864569,101.22293116678834,225.99033579641048,223.58433260080685,1000.0,179.88563239146663,762.6828443354104,0.04949800107999325,0.0,true,6.3128731932543465,13163.109716909805,20.77060912850728,,,1558.3375916743978,-0.0005263117110661026,-0.013576762900350524,-0.014103074611416628,,,,,,,
HX_5,204,17.471,0.0,0.0,0.0,101.20882809217693,225.00550707852818,222.46499535433622,1000.0,179.88563239146663,762.6828443354104,0.0494341467932804,0.0,true,6.301295520148239,13182.749312764749,0.0,,,0.0,0.0,0.0,0.0,,,,,,,
HX_6,205,17.471,0.09904761904761905,0.1263712176375957,0.0011695614405741429,101.20882809217693,225.00550707852818,222.46499535433622,1000.0563771143388,104.79547308537627,440.0,0.013201402337437496,,false,53.17257024423177,27645.942267387443,362.0242663846912,0.03341494141399306,2974.6628663279457,9729.140791341533,-0.48675895111345935,-1.6668496217168571,-2.1536085728303167,-0.0023675683336418633,-0.0002742743333697993,-0.002641842667011663,4.220881274504997,0.00026827009044635785,0.679384610701732,955.2769419048436
HX_6,206,17.57004761904762,0.09904761904761905,0.13171278661490765,0.0011686225100326962,99.05521951934662,219.35725553800143,216.05030147065548,1000.0537352716718,106.37219902864507,446.6568851853682,0.01283404070077765,,false,53.71262558206788,27885.148691062357,360.2298373308903,0.03345601789504357,3022.0005743176825,10218.576596461788,-0.49136178890724164,-0.0,-0.49136178890724164,-0.002398196733184193,-7.6280970736379875e-06,-0.002405824830257831,4.223064794932999,0.000264067810899539,0.6798651744107717,954.1040762241387
HX_6,207,17.669095238095238,0.09904761904761905,0.12348592402790011,0.0011663296976490744,98.56385773043937,213.4623082633064,209.3644657045095,1000.0513294468415,108.01469280941421,453.59514940669425,0.012674653162101257,,false,53.334289078812525,28140.369892854316,358.3606381633449,0.03349933228316011,3071.453581640942,9830.096694931883,-0.4875451412268598,-0.0,-0.4875451412268598,-0.002432422562052587,-7.637972915953555e-06,-0.00244006053496854,4.2253986130838435,0.000259816095208861,0.6803322284750969,952.8704267319092
HX_6,208,17.768142857142855,0.09904761904761905,0.10444840958538407,0.0010478717977985893,98.0763125892125,207.92822051059863,203.09623139928001,1000.0488893863065,109.55376159442,460.10004532864565,0.012522167797054728,,false,52.98984885113413,28385.323280715987,356.60324420138176,0.03354040670353889,3117.917339408427,996.1768612609474,-0.4840626944048653,-0.0,-0.4840626944048653,-0.0024665723176893377,-7.647338037256264e-06,-0.0024742196557265943,4.227640890146728,0.0002559442696285944,0.6807390205638683,951.7035177907019
HX_6,209,17.867190476190476,0.09904761904761905,0.09557718606174333,0.0010150103847197044,97.59224989480764,203.2417829414432,197.79435501724763,1000.0464151666508,110.85491225459936,465.6020978007376,0.012384565573883899,,false,52.73391873574829,28596.948358235833,355.1091210696366,0.033575500823200426,3157.2886465984634,778.0516241790949,-0.4814418433489983,-0.0,-0.4814418433489983,-0.0024969649331279178,-7.655339627652702e-06,-0.0025046202727555707,4.22957880013642,0.00025275265125251293,0.6810597995020404,950.7087687529578
HX_6,210,17.966238095238097,0.09904761904761905,0.08863774007869009,0.001014512840591749,97.11080805145865,198.94896134251752,192.94278832069924,1000.043910546378,112.04502389739986,470.63683882680107,0.01225420681047884,,false,52.5178079981474,28794.273906188617,353.73689661199614,0.033607897289873734,3193.3695963815094,780.7784264188655,-0.479209419836328,-0.0,-0.479209419836328,-0.002525952211972147,-7.662726143089245e-06,-0.002533614938115236,4.231385563614614,0.0002498968729148889,0.6813347587891861,949.7923292424085
HX_6,211,18.065285714285714,0.09904761904761905,0.08328280213241608,0.0010139911306737387,96.63159863162231,194.96405848468106,188.4434728925177,1000.0413769314399,113.14826879747477,475.3060290888311,0.012129604041104192,,false,52.33275927519313,28980.500475540095,352.4599670359446,0.03363818362373689,3226.87423993387,783.0396203811148,-0.47727982251284706,-0.0,-0.47727982251284706,-0.0025538138150782695,-7.669631540361492e-06,-0.0025614834466186308,4.233089928712603,0.0002473021930391605,0.6815739923428124,948.9371782061378
HX_6,212,18.16433333333333,0.09904761904761905,0.07836594216871345,0.001013473377406967,96.15431880910947,191.21660788737,184.21597796531952,1000.0388154479932,114.18445471501246,479.6931360747045,0.012009536323213554,,false,52.171497307385344,29158.3823989938,351.2565292051054,0.03366685275593218,3258.3908462327704,785.0672790833466,-0.47558207984955214,-0.0,-0.47558207984955214,-0.0025808305856756695,-7.676168209611512e-06,-0.002588506753885281,4.234716748975648,0.00024491017617479896,0.6817850340518118,948.129107264543
HX_6,213,18.263380952380952,0.09904761904761905,0.07374658764953196,0.0010129645691831853,95.67873672925991,187.68749712698184,180.23806638568408,1000.0362269412393,115.15910009470878,483.821236517294,0.011893640092343172,,false,52.03235596377932,29328.39822591333,350.1208835506127,0.033694017583414164,3288.0771360655062,786.9040115277921,-0.47409958900326377,-0.0,-0.47409958900326377,-0.0026069779920499204,-7.682361891766734e-06,-0.002614660353941687,4.236270174961581,0.00024269901318437983,0.6819715289475289,947.3647055850544
HX_6,214,18.362428571428573,0.09904761904761905,0.06940056485031924,0.001012466853033545,95.20463714025665,184.36385026593905,176.49463656331272,1000.0336122808853,116.07596551814572,487.70600217812256,0.011781657032628123,,false,51.91433052816055,29490.781976082835,349.0492569477758,0.03371974809952843,3316.039130890126,788.5702130677792,-0.4728221959529172,-0.0,-0.4728221959529172,-0.002632213664735135,-7.688228545571443e-06,-0.0026399018932807064,4.237752226932319,0.00024065249072709497,0.6821363833248824,946.6418003382182
HX_6,215,18.46147619047619,0.09904761904761905,0.06531148157433432,0.0010119818280814581,94.73181494430372,181.2338087588803,172.97181398354564,1000.030972378992,116.93850371113598,491.36183141396293,0.011673347276565993,,false,51.81650345007638,29645.7602727464,348.0381599726666,0.0337441103196573,3342.374869064859,790.0831942861677,-0.47174063464028804,-0.0,-0.47174063464028804,-0.0026565090915377973,-7.693783222779453e-06,-0.0026642028747605765,4.239164940598847,0.0002387563057582739,0.6822821399175927,945.9583537840028
HX_6,216,18.560523809523808,0.09904761904761905,0.06146422922381591,0.0010115107136478322,94.26007430966344,178.28619037520156,169.6565562114166,1000.0283081761173,117.74995709455533,494.80225908613636,0.011568483752636083,,false,51.73800858306423,29793.56489373706,347.084282717622,0.03376716841598542,3367.1771502057095,791.4583603601704,-0.47084617637466225,-0.0,-0.47084617637466225,-0.002679848800034593,-7.69904055488861e-06,-0.0026875478405894815,4.240510461219196,0.00023699765132596825,0.6824110378324232,945.3124009289919
HX_6,217,18.65957142857143,0.09904761904761905,0.057844563625407006,0.0010110544130147296,93.78922813328879,175.5104392226466,166.53658773524594,1000.0256206282767,118.51337440768583,498.0400241769458,0.011466851357512908,,false,51.67802759094733,29934.431876813105,346.18448256227106,0.03378898469185852,3390.5338566029936,792.7094648481889,-0.4701305906791072,-0.0,-0.4701305906791072,-0.002702228003028714,-7.704014747294512e-06,-0.0027099320177760085,4.241791018611175,0.00023536502213157562,0.6825250500980393,944.7020482855784
HX_6,218,18.75861904761905,0.09904761904761905,0.054439046506042,0.0010106135643991342,93.31909754260967,172.8965936900492,163.6003560878383,1000.0229106962589,119.2316220630571,501.087115325156,0.011368246415116467,,false,51.635788224511586,30068.59996743656,345.33577733151384,0.03380961946687509,3412.5281439226956,793.8487958791364,-0.4695861246171875,-0.0,-0.4695861246171875,-0.002723650537481851,-7.708719553090976e-06,-0.0027313592570349416,4.243008899461025,0.00023384805708295359,0.6826259157823753,944.1254752708137
HX_6,219,18.857666666666667,0.09904761904761905,0.05123500753877477,0.0010101885841816798,92.84951141799249,170.43525618923098,160.83699093839945,1000.0201793370019,119.90739472165455,503.95481327858477,0.011272476156430233,,false,51.61056267856078,30196.309178011114,344.5353387282665,0.03382913099059312,3433.238632905575,794.8873392268092,-0.46920548327432726,-0.0,-0.46920548327432726,-0.0027441271438022334,-7.713168253394836e-06,-0.002751840312055628,4.244166423400058,0.00023243740430645683,0.6827151681404587,943.5809349275024
HX_6,220,18.956714285714284,0.09904761904761905,0.04822050732399389,0.0010097797036923606,92.38030593471815,168.11756386734834,158.23626511104638,1000.0174274966898,120.543225346756,506.6537313473747,0.011179358207624168,,false,51.601665943737295,30317.79949824023,343.78048579673873,0.03384757538636059,3452.7396058977542,795.8349226664745,-0.46898181053689497,-0.0,-0.46898181053689497,-0.0027636740342681177,-7.71737364453912e-06,-0.002771391407912657,4.245265922736954,0.00023112460459923014,0.6827941593254462,943.0667539262407
HX_6,221,19.055761904761905,0.09904761904761905,0.04538430063655203,0.0010093870005400852,91.91132412418126,165.93516033474577,155.78855748239812,1000.0146561052819,121.14149475083218,509.1938539072172,0.011088720088402448,,false,51.60845416544258,30433.309751424138,343.0686784504898,0.03386500662060053,3471.1012052881915,796.7003438614055,-0.46890867025896016,-0.0,-0.46890867025896016,-0.0027823117028033468,-7.721348031069902e-06,-0.0027900330508344165,4.246309725397849,0.0002299019904638489,0.6828640820886624,942.5813319779813
HX_6,222,19.154809523809526,0.09904761904761905,0.042715800274705354,0.0010090104253086835,91.44241545392231,163.88016847390992,153.4848177447957,1000.0118660722311,121.70444064183658,511.58457296653785,0.011000398722729954,,false,51.63032302447034,30543.07658835329,342.3975111057865,0.03388147649321092,3488.3896312392676,797.4914836938547,-0.46898002792999194,-0.0,-0.46898002792999194,-0.002800063936246194,-7.725103223557441e-06,-0.0028077890394697515,4.2473001406607835,0.00022876259837801492,0.6829259888398783,942.1231407753129
HX_6,223,19.253857142857143,0.09904761904761905,0.040205041806424716,0.0010086498243085872,90.97343542599232,161.94516437125458,151.31653300455307,1000.0090582831916,122.23416617947197,513.8347228293436,0.010914239963598638,,false,51.66670615114764,30647.333609989848,341.76470645200595,0.03389703464535774,3504.667336691024,798.2154067288374,-0.46919023293111617,-0.0,-0.46919023293111617,-0.0028169569940451338,-7.72865054037305e-06,-0.0028246856445855065,4.248239447320647,0.00022770009234333616,0.6829808083931117,941.6907225617855
HX_6,224,19.35290476190476,0.09904761904761905,0.037842649427403896,0.0010083049589641648,90.50424519306121,160.12315239227632,149.27569616971584,1000.0062335975471,122.73264805569482,515.9526129010039,0.010830098133050803,,false,51.71707358218897,30746.310609958222,341.1681093835198,0.03391172858148872,3519.9932181181534,798.8784503017155,-0.46953400144419544,-0.0,-0.46953400144419544,-0.0028330189289035115,-7.732000812708287e-06,-0.0028407509297162198,4.2491298839655585,0.00022670869707636852,0.6830293606831133,941.2826884122076
HX_6,225,19.45195238095238,0.09904761904761905,0.03561980375491392,0.0010079755225548526,90.034711191617,158.4075421072393,147.35477685829392,1000.0033928466174,123.2017441163195,517.9460586955265,0.010747835589461241,,false,51.78093035172469,30840.232889204664,340.60568134117,0.033925603702867825,3534.4228009193166,799.4863038525876,-0.47000640086913154,-3.24644920388374,-3.716455604752871,-0.0028482790254908677,-0.000549196671847688,-0.0033974756973385555,4.249973641084373,0.00022578313946754018,0.6830723697020504,940.897716292974
HX_6,226,19.551000000000002,0.0,0.0,0.0,86.31825558686414,156.7921234698328,145.5466907454366,999.99999537092,123.6432006390637,519.8224111463022,0.010288038806786304,,false,53.8081989888802,30929.320830598448,0.0,0.03393870336309619,3548.008423866075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25077285634633,0.00022491859681879442,0.6831104745506953,940.5345486061823
