stage_name,i,x[m],dx[m],qprime[MW/m],UA_prime[MW/K/m],gas_P[kPa],gas_T[°C],gas_h[kJ/kg],water_P[kPa],water_T[°C],water_h[kJ/kg],gas_eps[-],water_x[-],boiling,gas_V[m/s],Re_gas[-],h_gas[W/m^2/K],water_V[m/s],Re_water[-],h_water[W/m^2/K],dP_fric[kPa],dP_minor[kPa],dP_total[kPa],water_dP_fric[kPa],water_dP_minor[kPa],water_dP_total[kPa],water_cp[kJ/kg/K],water_mu[Pa*s],water_k[W/m/K],water_rho[kg/m^3]
HX_5,157,12.8369649122807,0.09859649122807018,0.03489031207681287,0.0003856277382900934,101.29050288622061,270.21368180239415,276.3102314422722,1000.0,179.88563239146663,762.6828443354104,0.05608249556987388,0.0,true,4.740862342467601,8557.362991693404,16.54132848734236,,,2112.856362443112,-0.00030149208782378903,-0.0,-0.00030149208782378903,,,,,,,
HX_5,158,12.935561403508771,0.09859649122807018,0.03396825953828168,0.0003848611011498878,101.2902013941328,268.0021908412941,273.7482133431793,1000.0,179.88563239146663,762.6828443354104,0.05594950697853551,0.0,true,4.721581079790019,8583.665703015668,16.509821349907188,,,2075.2782640392466,-0.00030003636631240874,-0.0,-0.00030003636631240874,,,,,,,
HX_5,159,13.034157894736841,0.09859649122807018,0.033073336373253194,0.00038411403708122575,101.28990135776648,265.8479705600081,271.25390215615323,1000.0,179.88563239146663,762.6828443354104,0.05581970488834431,0.0,true,4.702799325896914,8609.481596320276,16.479192690414862,,,2038.4826431377437,-0.0002986194435978477,-0.0,-0.0002986194435978477,,,,,,,
HX_5,160,13.132754385964912,0.09859649122807018,0.03220460614244418,0.0003833858858768366,101.28960273832288,263.74939405459963,268.825305753815,1000.0,179.88563239146663,762.6828443354104,0.055693009847231245,0.0,true,4.684502892925782,8634.8172631052,16.449414145713426,,,2002.4484498961103,-0.0002972401681459456,-0.0,-0.0002972401681459456,,,,,,,
HX_5,161,13.231350877192982,0.09859649122807018,0.03136117174468524,0.00038267601268201465,101.28930549815473,261.7048877376494,266.460500772127,1000.0,179.88563239146663,762.6828443354104,0.055569344558189626,0.0,true,4.666678057917712,8659.679301005044,16.420458469299163,,,1967.1553982348776,-0.00029589742830996463,-0.0,-0.00029589742830996463,,,,,,,
HX_5,162,13.329947368421053,0.09859649122807018,0.03054217340454734,0.00038198380675722045,101.28900960072643,259.71292923269334,264.1576297217691,1000.0,179.88563239146663,762.6828443354104,0.05544863381017262,0.0,true,4.649311544459426,8684.07430959188,16.39229947695956,,,1932.5839300404623,-0.00029459015066870376,-0.0,-0.00029459015066870376,,,,,,,
HX_5,163,13.428543859649121,0.09859649122807018,0.029746786782263904,0.0003813086803127829,101.28871501057574,257.77204537022726,261.9148982472843,1000.0,179.88563239146663,762.6828443354104,0.05533080441186711,0.0,true,4.632390505210802,8708.008886290267,16.364911995602498,,,1898.715181406494,-0.0002933172984479254,-0.0,-0.0002933172984479254,,,,,,,
HX_5,164,13.527140350877191,0.09859649122807018,0.028974221197351265,0.00038065006741077885,101.2884216932773,255.88081027937153,259.7305725250156,1000.0,179.88563239146663,762.6828443354104,0.05521578512818126,0.0,true,4.615902505266379,8731.48962240855,16.338271815053346,,,1865.5309507776615,-0.00029207787002017164,-0.0,-0.00029207787002017164,,,,,,,
HX_5,165,13.625736842105262,0.09859649122807018,0.02822371795803229,0.00038000742292967384,101.28812961540729,254.03784356971767,257.6029767914838,1000.0,179.88563239146663,762.6828443354104,0.05510350661930152,0.0,true,4.599835506303087,8754.523099291742,16.31235564262408,,,1833.0136688712246,-0.0002908708974783646,-0.0,-0.0002908708974783646,,,,,,,
HX_5,166,13.724333333333332,0.09859649122807018,0.02749454878916274,0.00037938022158738615,101.28783874450981,252.2418085982241,255.53049099443388,1000.0,179.88563239146663,762.6828443354104,0.05499390138217941,0.0,true,4.584177851469452,8777.115884599509,16.287141060262183,,,1801.146370259614,-0.000289695445278894,-0.0,-0.000289695445278894,,,,,,,
HX_5,167,13.822929824561403,0.09859649122807018,0.026786014351961013,0.0003787679570190948,101.28754904906454,250.4914108163955,253.51154855932762,1000.0,179.88563239146663,762.6828443354104,0.0548869036943197,0.0,true,4.568918250974745,8799.274528710232,16.262606484116205,,,1769.9126665075432,-0.00028855060895022086,-0.0,-0.00028855060895022086,,,,,,,
HX_5,168,13.921526315789473,0.09859649122807018,0.026097442849330386,0.00037817014090611793,101.28726049845558,248.78539619326455,251.54463426452037,1000.0,179.88563239146663,762.6828443354104,0.05478244955975242,0.0,true,4.55404576833899,8821.005561255191,16.238731126355294,,,1739.2967207637557,-0.00028743551386323126,-0.0,-0.00028743551386323126,,,,,,,
HX_5,169,14.020122807017543,0.09859649122807018,0.025428188968895732,0.0003775863023903761,101.28697306294173,247.12255039181298,249.6282830044413,1000.0,179.88563239146663,762.6828443354104,0.054680476698859004,0.0,true,4.539549813216472,8842.315479018931,16.21549496861759,,,1709.2832350879726,-0.00028634931450544543,-0.0,-0.00028634931450544543,,,,,,,
HX_5,170,14.118719298245614,0.09859649122807018,0.024777631870059085,0.0003770159865734051,101.2866867136272,245.50169525253568,247.7610754679041,1000.0,179.88563239146663,762.6828443354104,0.054580924371097295,0.0,true,4.525420110722773,8863.210769354893,16.192878698857356,,,1679.8573940319159,-0.0002852911920056648,-0.0,-0.0002852911920056648,,,,,,,
HX_5,171,14.217315789473684,0.09859649122807018,0.024145174770938735,0.0003764587545096278,101.2864014224352,243.92168953245573,245.9416387387528,1000.0,179.88563239146663,762.6828443354104,0.054483733456092365,0.0,true,4.511646707891394,8883.697880169473,16.170863708651193,,,1651.0048753763417,-0.00028426035445129003,-0.0,-0.00028426035445129003,,,,,,,
HX_5,172,14.315912280701754,0.09859649122807018,0.02353024361465829,0.00037591418226535486,101.28611716208074,242.38142687754726,244.16864372288995,1000.0,179.88563239146663,762.6828443354104,0.05438884636362129,0.0,true,4.498219955990709,8903.783226056863,16.14943205266811,,,1622.7118204963085,-0.0002832560354054824,-0.0,-0.0002832560354054824,,,,,,,
HX_5,173,14.414508771929825,0.09859649122807018,0.02293228601148314,0.0003753818602563306,101.28583390604534,240.87983456638028,242.44080347956904,1000.0,179.88563239146663,762.6828443354104,0.05429620698889859,0.0,true,4.485130499569609,8923.473185501689,16.128566419756083,,,1594.9648141794069,-0.00028227749293781095,-0.0,-0.00028227749293781095,,,,,,,
HX_5,174,14.513105263157893,0.09859649122807018,0.022350770250687362,0.0003748613926215689,101.28555162855241,239.41587230904372,240.75687163035946,1000.0,179.88563239146663,762.6828443354104,0.05420576066951743,0.0,true,4.472369265985118,8942.774098202433,16.108250105568075,,,1567.75086618032,-0.0002813240086994012,-0.0,-0.0002813240086994012,,,,,,,
HX_5,175,14.611701754385965,0.09859649122807018,0.02178518436662789,0.00037435239662961234,101.28527030454372,237.98853109774927,239.1156408406757,1000.0,179.88563239146663,762.6828443354104,0.054117454143932875,0.0,true,4.459927455380565,8961.692262523065,16.088466986613163,,,1541.057393752195,-0.0002803948870397395,-0.0,-0.0002803948870397395,,,,,,,
HX_5,176,14.710298245614034,0.09859649122807018,0.021235035254973233,0.00037385450211526713,101.28498990965667,236.59683210639508,237.51594136988604,1000.0,179.88563239146663,762.6828443354104,0.05403123551140265,0.0,true,4.447796531090614,8980.233933074212,16.0692014956501,,,1514.8722050579358,-0.0002794894541628753,-0.0,-0.0002794894541628753,,,,,,,
HX_5,177,14.808894736842104,0.09859649122807018,0.02069984783592835,0.00037336735094491727,101.28471042020252,235.23982563658967,235.95663968630927,1000.0,179.88563239146663,762.6828443354104,0.05394705419332246,0.0,true,4.435968210451365,8998.405318420777,16.050438598339625,,,1489.1834834071856,-0.0002786070573209625,-0.0,-0.0002786070573209625,,,,,,,
HX_5,178,14.907491228070175,0.09859649122807018,0.02017916426157104,0.00037289059650880683,101.28443181314519,233.9165901078099,234.4366371436706,1000.0,179.88563239146663,762.6828443354104,0.05386486089589415,0.0,true,4.424434455995231,9016.21257891517,16.03216377108442,,,1463.9797722713013,-0.0002777470640431979,-0.0,-0.0002777470640431979,,,,,,,
HX_5,179,15.006087719298245,0.09859649122807018,0.019672543164593378,0.0003724239032385258,101.28415406608114,232.6262310894695,232.9548687157426,1000.0,179.88563239146663,762.6828443354104,0.05378460757406467,0.0,true,4.413187467011227,9033.661824653229,16.014362979978756,,,1439.2499610307511,-0.00027690886139833333,-0.0,-0.00027690886139833333,,,,,,,
HX_5,180,15.104684210526315,0.09859649122807018,0.019179558945956587,0.0003719669461484537,101.28387715721975,231.36788037282844,231.51030178617407,1000.0,179.88563239146663,762.6828443354104,0.05370624739668006,0.0,true,4.402219671452595,9050.759113551805,15.997022660812704,,,1414.98327141366,-0.0002760918552890311,-0.0,-0.0002760918552890311,,,,,,,
HX_5,181,15.203280701754386,0.09859649122807018,0.0186998010991087,0.0003715194103994613,101.28360106536445,230.14069508078086,230.10193499061418,1000.0,179.88563239146663,762.6828443354104,0.05362973471280241,0.0,true,4.391523718174691,9067.510449544552,15.980129700056073,,,1391.1692445855233,-0.0002752954697764606,-0.0,-0.0002752954697764606,,,,,,,
HX_5,182,15.301877192982456,0.09859649122807018,0.018232873568614527,0.0003710809908839609,101.28332576989467,228.9438568136971,228.72879710845555,1000.0,179.88563239146663,762.6828443354104,0.053555025019141556,0.0,true,4.381092469487211,9083.92178089405,15.963671416781676,,,1367.7977288546153,-0.0002745191464336158,-0.0,-0.0002745191464336158,,,,,,,
HX_5,183,15.400473684210525,0.09859649122807018,0.017778394141138215,0.00037065139183070124,101.28305125074823,227.77657082954227,227.3899460016885,1000.0,179.88563239146663,762.6828443354104,0.05348207492854806,0.0,true,4.370918994005263,9099.998998617231,15.947635545457326,,,1344.8588679573243,-0.00027376234372590314,-0.0,-0.00027376234372590314,,,,,,,
HX_5,184,15.499070175438597,0.09859649122807018,0.017335993866913837,0.00037023032642847066,101.2827774884045,226.63806525667593,226.08446759846203,1000.0,179.88563239146663,762.6828443354104,0.053410842139532066,0.0,true,4.360996559785374,9115.74793502164,15.932010219569548,,,1322.343089892649,-0.000273024536417673,-0.0,-0.000273024536417673,,,,,,,
HX_5,185,15.597666666666665,0.09859649122807018,0.01690531650991792,0.0003698175164675191,101.2825044638681,225.5275903377444,224.81147491913381,1000.0,179.88563239146663,762.6828443354104,0.0533412854067572,0.0,true,4.351318627732585,9131.174362349691,15.916783956026574,,,1300.2410962748986,-0.00027230521500339814,-0.0,-0.00027230521500339814,,,,,,,
HX_5,186,15.696263157894736,0.09859649122807018,0.016486018025099556,0.0003694126919977051,101.28223215865307,224.4444177032255,223.57010714268964,1000.0,179.88563239146663,762.6828443354104,0.053273364512474,0.0,true,4.341878845266075,9146.28399152764,15.901945640296741,,,1278.5438521767262,-0.0002716038851623133,-0.0,-0.0002716038851623133,,,,,,,
HX_5,187,15.794859649122806,0.09859649122807018,0.01607776606112558,0.0003690155910024881,101.2819605547679,223.38783967323843,222.3595287115583,1000.0,179.88563239146663,762.6828443354104,0.05320704023885636,0.0,true,4.332671040231229,9161.082471017027,15.887484512243534,,,1257.242576436104,-0.0002709200672353744,-0.0,-0.0002709200672353744,,,,,,,
HX_5,188,15.893456140350876,0.09859649122807018,0.015680239487193798,0.0003686259590878743,101.28168963470067,222.35716858630582,221.17892847292637,1000.0,179.88563239146663,762.6828443354104,0.053142274341200446,0.0,true,4.3236892150466915,9175.575385764392,15.873390152617908,,,1236.3287324022742,-0.00027025329572347173,-0.0,-0.00027025329572347173,,,,,,,
HX_5,189,15.992052631578947,0.09859649122807018,0.015293127942562686,0.00036824354918547106,101.28141938140496,221.3517361538332,220.02751885481737,1000.0,179.88563239146663,762.6828443354104,0.05307902952195487,0.0,true,4.314927541075641,9189.76825624772,15.859652470170687,,,1215.7940190973447,-0.000269603118805873,-0.0,-0.000269603118805873,,,,,,,
HX_5,190,16.090649122807015,0.09859649122807018,0.014916131407539748,0.00036786812126901716,101.28114977828615,220.3708928391423,218.9045350752296,1000.0,179.88563239146663,762.6828443354104,0.05301726940555285,0.0,true,4.30638035321116,9203.666537615132,15.846261689357062,,,1195.6303627720145,-0.00026896909787795697,-0.0,-0.00026896909787795697,,,,,,,
HX_5,191,16.189245614035087,0.09859649122807018,0.01454895979472838,0.0003674994420833966,101.28088080918828,219.41400725993702,217.80923438279703,1000.0,179.88563239146663,762.6828443354104,0.05295695851400617,0.0,true,4.298042144665892,9217.275618913587,15.833208338589516,,,1175.8299088341005,-0.0002683508071073175,-0.0,-0.0002683508071073175,,,,,,,
HX_5,192,16.28784210526316,0.09859649122807018,0.014191332559442221,0.000367137284885837,101.28061245838116,218.48046561317,216.74089532744605,1000.0,179.88563239146663,762.6828443354104,0.05289806224324434,0.0,true,4.289907561957027,9230.600822404162,15.820483239025979,,,1156.3850141315413,-0.00026774783300739487,-0.0,-0.00026774783300739487,,,,,,,
HX_5,193,16.386438596491228,0.09859649122807018,0.013842978328222838,0.00036678142919828726,101.28034471054816,217.56967112128967,215.69881705967012,1000.0,179.88563239146663,762.6828443354104,0.052840546840160485,0.0,true,4.281971400077687,9243.647402960882,15.808077493848891,,,1137.288239570529,-0.0002671597740278111,-0.0,-0.0002671597740278111,,,,,,,
HX_5,194,16.485035087719297,0.09859649122807018,0.013503634544503559,0.0003664316605706954,101.28007755077414,216.68104349895236,214.6823186570867,1000.0,179.88563239146663,762.6828443354104,0.05278437938034353,0.0,true,4.2742285978467525,9256.420547550219,15.795982478022891,,,1118.5323430526948,-0.0002665862401606541,-0.0,-0.0002665862401606541,,,,,,,
HX_5,195,16.58363157894737,0.09859649122807018,0.013173047130488632,0.0003660877703543941,101.27981096453398,215.81401843928927,213.69073847699912,1000.0,179.88563239146663,762.6828443354104,0.05272952774646977,0.0,true,4.2666742334291845,9268.925374787394,15.784189828496208,,,1100.110272714546,-0.00026602685256198357,-0.0,-0.00026602685256198357,,,,,,,
HX_5,196,16.682228070175437,0.09859649122807018,0.01285097016438849,0.0003657495554851998,101.27954493768141,214.96804711887586,212.72343353380217,1000.0,179.88563239146663,762.6828443354104,0.05267596060732971,0.0,true,4.259303520019418,9281.16693456808,15.772691434828328,,,1082.0151604540815,-0.0002654812431878563,-0.0,-0.0002654812431878563,,,,,,,
HX_5,197,16.78082456140351,0.09859649122807018,0.012537165572204379,0.00036541681827569804,101.27927945643822,214.14259572060996,211.77977890007898,1000.0,179.88563239146663,762.6828443354104,0.05262364739746728,0.0,true,4.252111801680899,9293.15020777031,15.761479430220874,,,1064.2403157304404,-0.0002649490544442397,-0.0,-0.0002649490544442397,,,,,,,
HX_5,198,16.879421052631578,0.09859649122807018,0.012231402833298063,0.00036508936621625543,101.27901450738378,213.3371449737249,210.85916713033012,1000.0,179.88563239146663,762.6828443354104,0.05257255829741081,0.0,true,4.245094549335017,9304.880106025912,15.750546182931204,,,1046.7792196229198,-0.0002644299388501743,-0.0,-0.0002644299388501743,,,,,,,
HX_5,199,16.97801754385965,0.09859649122807018,0.011933458699028584,0.0003647670117842552,101.27875007744493,212.55118971021153,209.9610077063297,1000.0,179.88563239146663,762.6828443354104,0.05252266421447316,0.0,true,4.238247356893127,9316.361471556344,15.73988428804676,,,1029.6255191365162,-0.0002639235587136148,-0.0,-0.0002639235587136148,,,,,,,
HX_5,200,17.07661403508772,0.09859649122807018,0.011643116923786874,0.0003644495722612928,101.27848615388622,211.7842384369588,209.0847265031361,1000.0,179.88563239146663,762.6828443354104,0.05247393676410261,0.0,true,4.2315659375255965,9327.599077072226,15.729486559608487,,,1012.7730217422184,-0.0002634295858193773,-0.0,-0.0002634295858193773,,,,,,,
HX_5,201,17.175210526315787,0.09859649122807018,0.011360168007789414,0.00036413686955776085,101.2782227243004,211.03581292295917,208.22976527485625,1000.0,179.88563239146663,762.6828443354104,0.05242634825176451,0.0,true,4.225046120062231,9338.597625731889,15.719346023058126,,,996.215690140455,-0.00026294770112867874,-0.0,-0.00026294770112867874,,,,,,,
HX_5,202,17.27380701754386,0.09859649122807018,0.011084408951034167,0.0003638287300445947,101.27795977659929,210.30544780094488,207.39558115929412,1000.0,179.88563239146663,762.6828443354104,0.052379871655336085,0.0,true,4.218683845518511,9349.36175115723,15.70945590799943,,,979.9476372370074,-0.00026247759448975295,-0.0,-0.00026247759448975295,,,,,,,
HX_5,203,17.37240350877193,0.09859649122807018,0.010815643017859429,0.0003635249843917851,101.2776972990048,209.59269018287546,206.5816462006704,1000.0,179.88563239146663,762.6828443354104,0.05233448060799806,0.0,true,4.2124751637425994,9359.896017503941,15.699809641255756,,,963.9631213214577,-0.0002620189643590767,-0.006234108659580898,-0.006496127623939975,,,,,,,
HX_5,204,17.471,0.0,0.0,0.0,101.27120117138087,208.8970992886854,205.78744688962354,1000.0,179.88563239146663,762.6828443354104,0.05228724703904408,0.0,true,4.206675171076702,9370.20491958334,0.0,,,0.0,0.0,0.0,0.0,,,,,,,
HX_6,205,17.471,0.09904761904761905,0.09032939462864782,0.00091483271412278,101.27120117138087,208.8970992886854,205.78744688962354,1000.0277869614524,104.79547809917091,440.0,0.01402434357189819,,false,35.4974195883261,19650.54011833151,286.7990361242408,0.025334077239487076,2255.2888089423204,572.4695662160959,-0.23064465333863562,-0.7657260069285442,-0.9963706602671798,-0.0013256166944569906,-0.00015765724490392772,-0.0014832739393609183,4.2208813483092475,0.0002682700692017011,0.6793845958220958,955.2769246345409
HX_6,206,17.57004761904762,0.09904761904761905,0.08864712988184276,0.0009149816585469562,100.27483051111369,203.05663137748053,199.12415222077956,1000.0263036875132,106.28202683786418,446.27606767065726,0.013783103478886227,,false,35.41577693733357,19834.414811364557,285.2821299819062,0.025363428816159786,2289.1232698315484,578.1054100225236,-0.2298982001076948,-0.0,-0.2298982001076948,-0.0013075365074872866,-4.384441765786261e-06,-0.001311920949253073,4.222938489699132,0.0002643048947247393,0.6798385281364762,954.1714398792931
HX_6,207,17.669095238095238,0.09904761904761905,0.08230428489865017,0.0009145360793520912,100.044932311006,197.31714802163134,192.58495254627476,1000.0249917665639,107.74017851526162,452.43525193437574,0.013647078695184778,,false,35.069330856836935,20019.310025999497,283.7907479874476,0.02539254256492352,2322.3983574812037,581.5450047991028,-0.2274376465745356,-0.0,-0.2274376465745356,-0.001298396136715809,-4.389474505522025e-06,-0.001302785611221331,4.225004386847024,0.0002605179610534043,0.6802565255135893,953.0774372796262
HX_6,208,17.768142857142855,0.09904761904761905,0.07613474890384397,0.0009140335903682402,99.81749466443146,191.98145419302386,186.51364314518915,1000.0236889809527,109.0933520552179,458.15373663952136,0.01351878052897415,,false,34.75060064214032,20195.065334815383,282.4003157477039,0.025419847242727465,2353.3518731312874,584.5011598079057,-0.22517429923846655,-0.0,-0.22517429923846655,-0.00129456217553126,-4.394194520731037e-06,-0.001298956370051991,4.226964524137964,0.0002570913817659368,0.6806204306542027,952.0536910667305
HX_6,209,17.867190476190476,0.09904761904761905,0.07040775396660674,0.0009135166859438225,99.59232036519299,187.03984755596338,180.89743959821993,1000.0223900245825,110.34452750893155,463.4435632587897,0.013398043101149004,,false,34.45914152126001,20361.277952365977,281.10902704558646,0.025445340343752974,2382.0332226722358,587.1198696854137,-0.2231043484459506,-0.0,-0.2231043484459506,-0.0012919376447182438,-4.398601378245681e-06,-0.0012963362460964897,4.228814062127562,0.0002539958213370516,0.6809364743582186,951.0998503791945
HX_6,210,17.966238095238097,0.09904761904761905,0.06510899096626899,0.0009129961157118209,99.36921601674705,182.4649484466587,175.70369714471698,1000.0210936883365,111.50109595431752,468.33547945340206,0.013284369023810583,,false,34.19317055376023,20518.198607109716,279.91044134321993,0.025469117181210803,2408.596120269907,589.4480375097797,-0.2212147316856461,-0.0,-0.2212147316856461,-0.0012902770012994374,-4.402711554356492e-06,-0.001294679712853794,4.2305557817180794,0.00025119466055478795,0.6812112576671377,950.2119457695555
HX_6,211,18.065285714285714,0.09904761904761905,0.06020835298125117,0.0009124788672457948,99.1480012850614,178.23007883624172,170.90082655957573,1000.0197990086236,112.57019594895195,472.8592386898325,0.013177268494226846,,false,33.95093160352919,20666.141629675945,278.7982036339953,0.02549127701892565,2433.1916321677213,591.5215007098474,-0.21949266692491234,-0.0,-0.21949266692491234,-0.0012893798344923938,-4.406542208275733e-06,-0.0012937863767006695,4.232193387060434,0.0002486555012133437,0.681450500192228,949.3859164381365
HX_6,212,18.16433333333333,0.09904761904761905,0.05567661593381123,0.0009119702201425415,98.92850861813649,174.31032116054655,166.45945950371447,1000.0185052222469,113.55845584292479,477.042502611866,0.013076279785122713,,false,33.73077653117821,20805.441838740448,277.7663291914548,0.025511916526860218,2455.961679647388,593.3710885808349,-0.21792620720068132,-0.0,-0.21792620720068132,-0.0012890832093450145,-4.41011005082847e-06,-0.0012934933193958428,4.23373094952391,0.00024635013235696924,0.6816591004484794,948.6178495571297
HX_6,213,18.263380952380952,0.09904761904761905,0.05148643120955786,0.0009114741577910273,98.71058241093581,170.6824916560742,162.35238339965838,1000.0172117289275,114.47201026054177,480.91090238040573,0.01298096960328099,,false,33.53116552256752,20936.446972017042,276.8092074887451,0.025531128920004403,2477.0389211366896,595.0235875678519,-0.2165042317391706,-0.0,-0.2165042317391706,-0.0012892547303143688,-4.413431195596893e-06,-0.0012936681615099655,4.235172767216511,0.0002442539274139211,0.6818412530494915,947.9040065019954
HX_6,214,18.362428571428573,0.09904761904761905,0.04761232078640706,0.000910993624215439,98.49407817919665,167.32504473470192,158.5544030849412,1000.015918060766,115.31653270489124,484.48816898027883,0.012890932061453086,,false,33.350662064369324,21059.512948192543,275.9215871391064,0.02554900359751699,2496.5470999945846,596.5023120725772,-0.2152164010692003,-0.0,-0.2152164010692003,-0.001289786902104347,-4.416521096540658e-06,-0.0012942034232008874,4.236523270650581,0.00024234531158899062,0.6820005523053639,947.2408307987065
HX_6,215,18.46147619047619,0.09904761904761905,0.04403059677246974,0.0009105307276464316,98.27886177812744,164.21797371129293,155.04220282481845,1000.0146238573428,116.09726789136596,487.7962631886038,0.012805787479700514,,false,33.18792744470794,21174.9998465238,275.09855884615075,0.02556562592701951,2514.6014638127776,597.8275794343012,-0.21405311004653368,-0.0,-0.21405311004653368,-0.001290592560501644,-4.419394510708898e-06,-0.0012950119550123528,4.237786947847681,0.0002406053180003339,0.6821400805867218,946.6249511307209
HX_6,216,18.560523809523808,0.09904761904761905,0.040719268337197585,0.0009100869056851546,98.06480866808091,161.3427133572713,151.79421426040633,1000.0133288453878,116.8190625780129,490.855499952666,0.012725181127340668,,false,33.04171520343519,21283.268436415423,274.3355378639772,0.02558107712787216,2531.309211673248,599.0171173542317,-0.21300544162644203,-0.0,-0.21300544162644203,-0.0012916011615854638,-4.422065478062759e-06,-0.0012960232270635265,4.238968284473327,0.00023901721767323854,0.6822624834966217,946.0531811392176
HX_6,217,18.65957142857143,0.09904761904761905,0.03765794407593952,0.0009096630597800567,97.85180322645446,158.68204559405012,148.79049122219254,1000.0120328221608,117.4863946984031,493.68466630138914,0.012648781939668674,,false,32.910865646151464,21384.677210108952,273.62824638706655,0.02559543423110895,2546.7699526299175,600.0864141583094,-0.21206512206202693,-0.0,-0.21206512206202693,-0.0012927557606987744,-4.42454731454959e-06,-0.001297180308013324,4.240071716431223,0.0002375662097866354,0.6823700338057943,945.5225168392308
HX_6,218,18.75861904761905,0.09904761904761905,0.03482773324965851,0.0009092596648812176,97.63973810439244,156.22000905255118,146.01259174578266,1000.0107356418528,118.10340073617749,496.301132473116,0.012576281232390407,,false,32.7943004916015,21479.579877646833,272.97269613649416,0.025608770098866283,2561.076164188481,601.0490200241524,-0.21122447790291046,-0.0,-0.21122447790291046,-0.0012940105474565171,-4.426852615461467e-06,-0.0012984374000719785,4.241101592822286,0.0002362391612185774,0.6824646858364822,945.0301322695123
HX_6,219,18.857666666666667,0.09904761904761905,0.03221114817445401,0.0009088768589268832,97.42851362648953,153.94181294253718,143.44346737286077,1000.0094372044528,118.67390133739428,498.72095618154515,0.012507391430920611,,false,32.69101770013286,21568.32328304101,272.36517133335803,0.025621153489454897,2574.313642822328,601.9168061248461,-0.2104763950243747,-0.0,-0.2104763950243747,-0.001295328830378044,-4.428993266683835e-06,-0.0012997578236447279,4.242062147507338,0.0002350243866094974,0.6825481217334021,944.5733738628028
HX_6,220,18.956714285714284,0.09904761904761905,0.029792009311452514,0.0009085145158885784,97.21803723146515,151.83375547533433,141.06735965254904,1000.008137446629,119.20142519393596,500.958980099712,0.012441844827336457,,false,32.600086514973924,21651.245700784395,271.8022121946587,0.025632649156879538,2586.5619409806777,602.7001876673658,-0.20981427981499004,-0.0,-0.20981427981499004,-0.001296681386154903,-4.430980461898943e-06,-0.001301112366616802,4.2429574777896155,0.00023391146187490362,0.6826217908461807,944.1497539202195
HX_6,221,19.055761904761905,0.09904761904761905,0.027555354082765094,0.0009081723053746716,97.00822295165015,149.88314693687926,138.86970364396274,1000.0068363342624,119.68923125608183,503.02892274963455,0.012379392374336273,,false,32.52064273609022,21728.675472793162,271.28059904474793,0.02564331797577499,2597.8947868661603,603.4083159595333,-0.20923202257621862,-0.0,-0.20923202257621862,-0.001298045105436345,-4.432824724182876e-06,-0.001302477930160528,4.243791528967163,0.00023289106545173902,0.6826869432638145,943.7569434912307
HX_6,222,19.154809523809526,0.09904761904761905,0.025487350054737318,0.0009078497412185598,96.79899092907394,148.07823740138417,136.8370381451021,1000.0055338563322,120.14032934830351,504.9434630565117,0.012319802522841816,,false,32.45188423735834,21800.929947420394,270.7973371029503,0.025653217084496843,2608.3804846238836,604.049243909249,-0.20872396313341915,-0.0,-0.20872396313341915,-0.001299401880353122,-4.4345359307408965e-06,-0.001303836416283863,4.244568083703066,0.00023195484263562895,0.6827446583840953,943.3927648948445
HX_6,223,19.253857142857143,0.09904761904761905,0.023575213441638515,0.0009075462212593547,96.59026696594051,146.40814968442055,134.95692309658648,1000.0042300199159,120.55749927186639,506.7143188709104,0.012262860120465402,,false,32.393066783942196,21868.314656457893,270.34964216694664,0.025662400040550107,2618.082293600842,604.6300689622166,-0.20828485898405116,-0.0,-0.20828485898405116,-0.001300737689585159,-4.4361233397755805e-06,-0.0013051738129249346,4.245290755329018,0.0002310952892212723,0.6827958692670341,943.0551840650191
HX_6,224,19.35290476190476,0.09904761904761905,0.021807130075401714,0.0009072610587187502,96.38198210695646,144.86281388309942,133.2178598565995,1000.0029248461029,120.94330849236513,508.35231982860734,0.012208365308386981,,false,32.343499878028815,21931.122838025654,269.93492626820495,0.025670916983934245,2627.0587863088404,605.1570555717476,-0.2079098540471002,-0.0,-0.2079098540471002,-0.0013020418452432362,-4.437595618723389e-06,-0.0013064794408619595,4.245962984356259,0.0002303056513230423,0.6828413834082286,942.7423028533419
HX_6,225,19.45195238095238,0.09904761904761905,0.02017218496002903,0.0009069935089295017,96.17407225290935,143.43291054176223,131.60922210752358,1000.0016183666621,121.30012846254817,509.86747471942334,0.012156132552337273,,false,32.302543183923206,21989.634983284996,269.5507852340476,0.025678814803857294,2635.364184121817,605.6357421930236,-0.20759445176544344,-1.3936166455319954,-1.6012110972974387,-0.001303306372407223,-0.0003151662219882304,-0.0016184725943954536,4.2465880375021765,0.00022957983890427335,0.682881900465642,942.4523514284554
HX_6,226,19.551000000000002,0.0,0.0,0.0,94.57286115561192,142.1098148400198,130.12118869383448,999.9999998940676,121.63014978104474,511.2690339615132,0.011934079245623952,,false,32.74512474165343,22044.118675523445,0.0,0.025686137312649623,2643.0486745901962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.247169009705225,0.00022891235059777608,0.6829180272191524,942.1836806063038
